"name","orig_id","streetAddress","state","location","platinum"
"MOBIL BCN","A17716187","Avenida Llibertat 45","Barcelona","41.536258,2.211621","N"
"LOCUTORIO I CALL","A17449348","Calle Calders 83","Barcelona","41.535026,2.11508","N"
"CORREOS Y TELEGRAFOS","A17075260","Calle De Marti L Huma 6","Barcelona","41.304219,1.997393","N"
"CLASSIC MOBILES","A17724634","Calle Sol I Padris De 94","Barcelona","41.536467,2.119074","N"
"CORREOS Y TELEGRAFOS","A17073015","Francesc Cambo  8-10","Barcelona","41.539149,2.211359","N"
"EXPENDEDURIA 4","A17523521","Avinguda Guatemala 11","Barcelona","41.447512,1.976485","N"
"ZONA DE INTERNET Y CAFE","A17721873","Rambla Nova Num 46","Barcelona","41.541342,2.209068","N"
"CORREOS Y TELEGRAFOS","A17079011","C Riera Canals 32","Barcelona","41.448556,1.975601","N"
"CORREOS Y TELEGRAFOS","A17105291","Avda. J. Roca Suarez, 29","Barcelona","41.493636,2.322986","N"
"MOTECNICO","A17726537","Calle Gaieta Vinzia 83","Barcelona","41.541895,2.209293","N"
"LOCUTORIO H33","A17363745","St Calasanc Duran 12 18 Local 3","Barcelona","41.539393,2.113366","N"
"CORREOS Y TELEGRAFOS","A17072904","C/ Bocaccio 70","Barcelona","41.535713,2.096208","N"
"LOCUTORIO MOLLET","A17506076","Calle Jaume I 127","Barcelona","41.541739,2.214342","N"
"CORREOS Y TELEGRAFOS","A17092869","C/ Frances Guitard 26 28","Barcelona","41.395495,1.955854","N"
"MALIK MOBILS","A17723611","Calle Rambla 172 Bj","Barcelona","41.541847,2.111295","N"
"SAFA MOVILS","A17677884","Avenida Antoni Gaudi 4","Barcelona","41.544441,2.217371","N"
"CARREFOUR VIATGES","A17716857","Calle Marques De Comillas 139","Barcelona","41.545417,2.116104","N"
"CORREOS Y TELEGRAFOS","A17091462","Avda Egara 7","Barcelona","41.536051,2.076136","N"
"LOCUTORIO MUNDIAL","A17675738","Calle Estacio 58","Barcelona","41.547323,2.114975","N"
"CORREOS Y TELEGRAFOS","A17071640","C/ Industria 30","Barcelona","41.547239,2.112275","N"
"CORREOS Y TELEGRAFOS","A17102012","Calle De Francesc Macia 9","Barcelona","41.477342,1.983444","N"
"ADNAN LOCUTORIO","A17575506","Calle Sau 104","Barcelona","41.550482,2.12718","N"
"CORREOS Y TELEGRAFOS","A17101901","Calle De Les Escoles 7","Barcelona","41.554602,2.154235","N"
"TABACS EXP N 001","A17524072","Calle Estrella 12","Barcelona","41.542129,2.265285","N"
"HAMZA INFORMATICS MOVILES","A17712600","Calle Miquel Angel 13","Barcelona","41.548584,2.086973","N"
"HOLAA TECHNO","A17710884","Carretera Riera 12","Barcelona","41.488726,2.354813","N"
"CORREOS Y TELEGRAFOS","A17077570","Pza. Margarida Xirgu S/n","Barcelona","41.544059,2.266041","N"
"GURULAB","A17722258","Calle Iglesia 81","Barcelona","41.285123,1.98249","N"
"FIX MOBILES","A17770295","Plaza Juan Xxiii 1","Barcelona","41.286417,1.980801","N"
"INTER LOCU","A17574583","Ct De Terrassa 406","Barcelona","41.548848,2.083948","N"
"SUPER EFECTIVO 2041","A17678247","Calle Juan De La Cierva 20","Barcelona","41.284688,1.982217","N"
"CORREOS Y TELEGRAFOS","A17091451","Calle Diputacio 26","Barcelona","41.551326,2.245387","N"
"CORREOS Y TELEGRAFOS","A17077503","C/ Gran Via 122","Barcelona","41.491518,2.355277","N"
"QATAR MOBILS","A17728814","Calle Enric Granados  44","Barcelona","41.49324,2.35661","N"
"CORREOS Y TELEGRAFOS","A17079154","Calle Italia 2","Barcelona","41.536179,2.041806","N"
"CORREOS Y TELEGRAFOS","A17095884","C Major 360","Barcelona","41.386896,1.932689","N"
"CORREOS Y TELEGRAFOS","A17092870","Teixidores 1 Loc 1-3","Barcelona","41.505885,2.345671","N"
"BASAR MUSA","A17719652","Calle Santa Ana 12","Barcelona","41.507661,2.343736","N"
"SBA REPUESTOS","A17726911","Calle Demostenes 9","Barcelona","41.555075,2.086677","N"
"HAPPY HOME","A17770305","Avenida Constitucion 134","Barcelona","41.279693,1.977968","N"
"EXPRES MOBILS","A17716923","Calle Francesc Layret 59","Barcelona","41.559519,2.100824","N"
"LOCUTORI CATALUNYA","A17722357","Calle Josep Aparici 25","Barcelona","41.56033,2.102852","N"
"YOUSRA TELECOM","A17676256","Calle La Pau 49","Barcelona","41.415613,1.931726","N"
"CORREOS Y TELEGRAFOS","A17079110","Paseo Estudi, 1","Barcelona","41.559493,2.097898","N"
"CASA DE MOBIL III","A17727473","Avenida Catalunya 25 Bj","Barcelona","41.413839,1.929608","N"
"MALIKS MOBILS","A17678719","Plaza Espana 28 Bx 2","Barcelona","41.561233,2.097329","N"
"UK TELECOM MONEY TRANSFER","A17722368","Plaza Espanya 30","Barcelona","41.561181,2.096114","N"
"TAJIBO TRAVEL","A17482040","Plaza Espana 22","Barcelona","41.561222,2.095942","N"
"LOCUTORI HARRIS MOBILE HOUSE","A17672625","Placa D Espanya 17","Barcelona","41.561368,2.095261","N"
"CORREOS Y TELEGRAFOS","A17091044","Paseo Arbres 15-17","Barcelona","41.414063,1.926524","N"
"CORREOS Y TELEGRAFOS","A17077592","Avda. Cataluna 161","Barcelona","41.568174,2.230767","N"
"RODRIGUEZ PACK","A17728759","Calle Girones 3 Bj","Barcelona","41.565082,2.091811","N"
"SEGARRA   SABADELL","A17557665","Segarra 3","Barcelona","41.564934,2.090249","N"
"SABADELL SUC 4 CA N ORIAC","A17108986","Calle Salenques  27","Barcelona","41.566634,2.086857","N"
"CORREOS Y TELEGRAFOS","A17092836","Calle De Barcelona 3","Barcelona","41.515074,2.35962","N"
"CORREOS Y TELEGRAFOS","A17107446","Major, 39","Barcelona","41.330706,1.923387","N"
"ALIMENTACIO RAVAL","A17678896","Calle Raval 1","Barcelona","41.574249,2.234302","N"
"CORREOS Y TELEGRAFOS","A17091055","Calle Monolit 10","Barcelona","41.58079,2.179908","N"
"TERRASSA SUC 2","A17107259","Av. Santa Eulalia, 273","Barcelona","41.551519,2.022456","N"
"MONITELECOM I   TERRASSA","A17556499","C Bages 85 Bis Local 2","Barcelona","41.552952,2.024273","N"
"TELECOMUNICACIONES CANPALET","A17679622","Calle Bages 85","Barcelona","41.553176,2.024381","N"
"CORREOS Y TELEGRAFOS","A17072410","Pza. Villa .27-29","Barcelona","41.474517,1.930633","N"
"MIRANDA PAPER","A17771218","Carretera De Vilassar De Dalt 7","Barcelona","41.526066,2.365215","N"
"CORREOS Y TELEGRAFOS","A17104025","Pza. De La Bodega, S N","Barcelona","41.526402,2.36811","N"
"CYBER PLAY","A17718529","Calle Verge De La Merce 5","Barcelona","41.477284,1.920569","N"
"LOCUTORIO MARTORELL","A17444190","Carretera De Piera 33","Barcelona","41.477895,1.920496","N"
"TERRASSA SUC 4","A17108393","Pau Marsal 36 38","Barcelona","41.565138,2.025566","N"
"CORREOS Y TELEGRAFOS","A17105785","Avinguda De Montserrat 14","Barcelona","41.588158,2.242137","N"
"MARTORELL KSIX","A17726252","Calle Pintor Fortuny 2","Barcelona","41.477964,1.917497","N"
"EGARA MOBILS","A17712787","Rambla D Egara 11","Barcelona","41.558033,2.007118","N"
"EGARA MOBILS IV","A17770349","Calle Salvador Busquets 9","Barcelona","41.565828,2.02281","N"
"CORREOS Y TELEGRAFOS","A17079044","C/ Santiago Rusinol 81-89","Barcelona","41.50858,2.396348","N"
"EGARA MOBILS II","A17725569","Calle De La Font Vella 79","Barcelona","41.562658,2.014436","N"
"THE MOBILE HOUSE","A17724601","Avenida Valencia 7","Barcelona","41.209735,2.018876","N"
"EGARA MOBILS","A17725547","Rambla Egara 146","Barcelona","41.561694,2.00759","N"
"EGARA MOBILS III","A17728023","Avenida D Angel Sallent 112 Bj A","Barcelona","41.558646,1.999697","N"
"PUNT MEDIA","A17721631","Rambla Egara  190","Barcelona","41.563477,2.007955","N"
"MOBIL TECH","A17716495","Rambla Egara 197","Barcelona","41.563284,2.007451","N"
"CORREOS Y TELEGRAFOS","A17071167","Placa Del Mossen Jacint Verdaguer 16","Barcelona","41.566258,2.013091","N"
"MONITELECOM II   TERRASSA","A17556509","Calle Antoni Torrella 155","Barcelona","41.560621,1.999486","N"
"CORREOS Y TELEGRAFOS","A17107930","Av. Angel Sallent, 184-185","Barcelona","41.56092,1.998919","N"
"EL ASRI LOCUTORI","A17719618","Carretera Matadepera 53","Barcelona","41.571825,2.018024","N"
"SMARTCENTER SHOP","A17771867","Plaza Roc Blanc 32","Barcelona","41.558194,1.989136","N"
"CORREOS Y TELEGRAFOS","A17106621","Avinguda Pare Jaume Catala 49","Barcelona","41.528042,2.39336","N"
"LOCUTORIO MALAK","A17481522","Calle Doctor Ferran 107","Barcelona","41.57756,2.021207","N"
"MOBIL TECH II","A17718408","Avenida Josep Tarradellas 36 Bj","Barcelona","41.571678,2.003102","N"
"TERRASSA SUC 3","A17107282","Passeig Lluis Moncunill,57-59","Barcelona","41.578575,2.016581","N"
"MOBIL CENTER","A17722104","Pa Anselm Clave 50","Barcelona","41.608616,2.134802","N"
"CORREOS Y TELEGRAFOS","A17104003","Placa Colomina 3","Barcelona","41.609529,2.135858","N"
"CORREOS Y TELEGRAFOS","A17103837","Anselm Clave, 55","Barcelona","41.60754,2.239851","N"
"CORREOS Y TELEGRAFOS","A17103860","Rambla Mestre Torrens,  53-55","Barcelona","41.584477,2.324683","N"
"SAJJAD LOCUTORI","A17571502","Calle Esteve Terrades 2","Barcelona","41.599499,2.290291","N"
"LOCUTORI INTERNET","A17673143","Calle Cristofol Colom 36","Barcelona","41.599793,2.2895","N"
"FASFOTO","A17489641","Avinguda Sant Esteve 71","Barcelona","41.6015,2.29059","N"
"COMPRA-VENDA","A17671932","Calle C Navarra 54","Barcelona","41.604171,2.284547","N"
"CORREOS Y TELEGRAFOS","A17104081","Marti Marines, 1-7","Barcelona","41.440326,1.864637","N"
"CORREOS Y TELEGRAFOS","A17079121","Calle Sala Boadella 17","Barcelona","41.614622,2.088446","N"
"BISMILLAH MOBILS","A17721499","Avenida Del Parc 3","Barcelona","41.606963,2.290601","N"
"CORREOS Y TELEGRAFOS","A17092858","Calle De Sant Joan 107","Barcelona","41.600364,2.025626","N"
"CORREOS Y TELEGRAFOS","A17100450","Rambla De Torrentet, 3","Barcelona","41.516643,1.900998","N"
"CORREOS Y TELEGRAFOS","A17071464","C Agusti Vinyamata 14","Barcelona","41.608095,2.28991","N"
"ALI LOCUTORI","A17726218","Plaza Plaza Llibertat 1","Barcelona","41.61363,2.280028","N"
"ESTANC OLLE JUHERA","A17521585","Avinguda De Generalitat 32","Barcelona","41.520274,1.898811","N"
"ALIMENTACIO AFROAMERICANO","A17771427","Calle Monturiol 39","Barcelona","41.614504,2.281154","N"
"LOCUTORIO TELEGIROS","A17571591","Calle Balmes 4","Barcelona","41.614466,2.281982","N"
"FASFOTO","A17489630","Avenida Joan Prim 98","Barcelona","41.612257,2.290088","N"
"CORREOS Y TELEGRAFOS","A17076007","C/ Salvador Spriu, 33","Barcelona","41.630026,2.170284","N"
"TOPTEK","A17719827","Calle Girona 65 Bj","Barcelona","41.612214,2.291207","N"
"LOCUTORIO UNIVERSAL","A17772220","Calle Pi Es C Moli De La Sal 37","Barcelona","41.615336,2.281696","N"
"LOCUTORI AHFIR","A17679039","Calle Ponent 65","Barcelona","41.613855,2.287193","N"
"MOBILE HOUSE","A17772736","Calle Riera 22","Barcelona","41.615087,2.283373","N"
"CORREOS Y TELEGRAFOS","A17090988","Calle De Joan Xxiii 27","Barcelona","41.554554,2.404956","N"
"LOCUTORI PUBLIC","A17720278","Calle Estadio 38","Barcelona","41.536471,2.425693","N"
"CORREOS Y TELEGRAFOS","A17107996","Lluis Companys, 5 Bis","Barcelona","41.493274,1.875692","N"
"MOUMNE TELECOM","A17673406","Calle Girona  Local 2","Barcelona","41.613263,2.29191","N"
"SMART PHONE","A17725426","Calle Girona 126","Barcelona","41.613597,2.291636","N"
"AGENCIA DE VIATGES DIAKHA","A17771230","Calle Rosellon 120","Barcelona","41.536627,2.427056","N"
"BILAL MOBILS","A17718947","Avenida Pi Maragall 23","Barcelona","41.632004,2.164199","N"
"LOCUTORI MOBILS","A17718079","Calle Rosello 29","Barcelona","41.539195,2.424805","N"
"ZAM ZAM","A17725196","Calle Marathon  2","Barcelona","41.537189,2.427528","N"
"LOCUTORIO MARESME","A17728209","Avenida Gatassa 113","Barcelona","41.539038,2.42598","N"
"CHAND III","A17714118","Avenida Gatasa 67 Bj","Barcelona","41.537554,2.428121","N"
"LOCUTORIO BERTRAN DE SEVA","A17506164","Calle Bertran De Seva 29","Barcelona","41.614663,2.294672","N"
"CORREOS Y TELEGRAFOS","A17079109","C/ Calasanz 14","Barcelona","41.54062,2.426101","N"
"CORREOS Y TELEGRAFOS","A17079066","Calle Diagonal 47","Barcelona","41.619537,2.280323","N"
"LOCUTORIO SHOAIB TELECOM","A17579313","Calle Girona 185 Bj 2","Barcelona","41.616303,2.292538","N"
"CORREOS Y TELEGRAFOS","A17070023","Cami Ral 614","Barcelona","41.532319,2.437979","N"
"LOCUTORI ALI","A17726229","Avenida Girona  302","Barcelona","41.618972,2.293224","N"
"TM ALIMENTACIO","A17674023","Calle Catalunya  43","Barcelona","41.540336,2.438453","N"
"CORREOS Y TELEGRAFOS","A17092825","Ctra. De Ribes, 150","Barcelona","41.626822,2.294375","N"
"SANTA ELULALIA DE RONCANA","A17108117","C Virgen De La Salud 9","Barcelona","41.64146,2.232103","N"
"CORREOS Y TELEGRAFOS","A17077581","Calle De Lluis Puigjaner 23","Barcelona","41.543418,1.891597","N"
"TABACS EXP N 2","A17525392","Calle Santa Maria 24","Barcelona","41.542554,2.446754","N"
"LOCUTORIO ABDESLAM EL BAIR","A17056197","Plaza Colombia 1","Barcelona","41.548375,2.45013","N"
"CYBER LOCUTORIO SIM","A17503215","Calle Poeta Josep Punsola 13","Barcelona","41.547873,2.450876","N"
"GOMBO SUPERMERCATS SUPERMERCADOS","A17677521","Avenida America 77","Barcelona","41.547155,2.451876","N"
"ELECTRODOMESTICOS EL BAIR","A17362513","St Pablo Picasso 42 44","Barcelona","41.549082,2.450198","N"
"PICASSO MOVILES","A17729134","Calle Pablo Picasso 60","Barcelona","41.549174,2.450241","N"
"STAR CALL LOCUTORIO","A17726449","Avenida America 79","Barcelona","41.547315,2.452387","N"
"LOCUTORI DE MATA","A17572888","Calle De La Carretera De Mata 67","Barcelona","41.548161,2.451863","N"
"AWAN TEK","A17729101","Calle Luther King 3","Barcelona","41.550284,2.449718","N"
"CORREOS Y TELEGRAFOS","A17077547","Avda. Francesc Marimon, 46-52","Barcelona","41.535508,1.869325","N"
"ESTANC 4","A17511432","Avenida Francesc Marimon 41","Barcelona","41.536162,1.869068","N"
"ESTANC TARDA","A17523400","Calle Major 41","Barcelona","41.467658,1.824841","N"
"CORREOS Y TELEGRAFOS","A17108029","Puixada Del Castell, S/n","Barcelona","41.594833,2.406892","N"
"CORREOS Y TELEGRAFOS","A17107468","Carretera De La Bauma, 1","Barcelona","41.606251,1.918281","N"
"CORREOS Y TELEGRAFOS","A17104058","Pompeu Fabra, 21","Barcelona","41.667364,2.262945","N"
"CORREOS Y TELEGRAFOS","A17079143","Calle  Balmes 69","Barcelona","41.63996,2.361064","N"
"CORREOS Y TELEGRAFOS","A17077514","Vilafranca S N","Barcelona","41.422578,1.781451","N"
"L ESTANC","A17524555","Calle Joan Maragall 17","Barcelona","41.688571,2.16436","N"
"CORREOS Y TELEGRAFOS","A17105312","C/ Roure Gros, 41","Barcelona","41.690457,2.164939","N"
"CORREOS Y TELEGRAFOS","A17095796","C/ Doctor Fleming, 14","Barcelona","41.638555,2.399279","N"
"ZAYAN MOBILS","A17772912","Calle Major 54","Barcelona","41.638683,2.40283","N"
"TECH MOBILE","A17676344","Calle Francesc Guma 9","Barcelona","41.237846,1.810309","N"
"SITGES COM","A17717803","Calle Sinia Morera 5","Barcelona","41.238687,1.805965","N"
"ESTANC SITGES 6","A17521640","Ca Sant Sojep 47 Piso Bj","Barcelona","41.237937,1.806173","N"
"MALIK S CYBER WORLD","A17721927","Carretera Parellades  39","Barcelona","41.236576,1.806918","N"
"ESTANCO SITGES","A17520100","Calle Parellades 78","Barcelona","41.236448,1.806543","N"
"5G MOVIL","A17713865","Calle Calabria 15","Barcelona","41.686598,2.285821","N"
"CORREOS Y TELEGRAFOS","A17077525","C/ Mossen Llopis Pi S/n","Barcelona","41.236151,1.805284","N"
"CORREOS Y TELEGRAFOS","A17076063","Ctra. Nova, 12","Barcelona","41.687168,2.285018","N"
"ESTANC DE DALT","A17512147","Calle Calabria 68","Barcelona","41.687966,2.286877","N"
"CORREOS Y TELEGRAFOS","A17103992","Placa De La Fruita, 19","Barcelona","41.7023,2.201535","N"
"CORREOS Y TELEGRAFOS","A17107457","Sant Antoni, 18","Barcelona","41.5785,2.508983","N"
"SANT PERE   SANT PERE DE RIBES","A17557609","Calle Comas I Sola 19","Barcelona","41.259163,1.772285","N"
"CORREOS Y TELEGRAFOS","A17079132","Calle Pep Ventura 65","Barcelona","41.259031,1.771606","N"
"CORREOS Y TELEGRAFOS","A17092847","C Mayot 100","Barcelona","41.258989,1.771569","N"
"CORREOS Y TELEGRAFOS","A17106632","Mossen Cinto Verdaguer 7","Barcelona","41.673065,2.399387","N"
"LOCUTORIO CIBER PIERA","A17484789","Avda Carretera D Igualada 17 Bj","Barcelona","41.523499,1.753681","N"
"L ESTANC","A17523158","Carretera Ribes 41","Barcelona","41.720891,2.272507","N"
"CORREOS Y TELEGRAFOS","A17071947","Placa D Espanya 1","Barcelona","41.730365,1.824934","Y"
"CORREOS Y TELEGRAFOS","A17076030","Calle Doedes 53 55","Barcelona","41.582385,2.546398","N"
"COMUNICACIO MARESME","A17711467","Carretera Platja Cassa 20","Barcelona","41.578304,2.550317","N"
"CORREOS Y TELEGRAFOS","A17092902","C/ La Pza. 8","Barcelona","41.518091,1.744148","N"
"MAIL BOXES ETC","A17717759","Calle Riera Pare Fita 111","Barcelona","41.588147,2.544046","N"
"SUPER FRUTAS Y VERDURAS","A17720157","Carretera De Igualada 1","Barcelona","41.338766,1.704533","N"
"LOCUTORIO ALIMENTACION HASSAN","A17720311","Calle Mejillon 8","Sevilla","41.338766,1.704533","N"
"LOCUTORIO JOSELYN","A17485186","Calle Cid 1","Barcelona","41.347484,1.702783","N"
"FAFDAR IQBAL","A17721169","Calle Banys 13","Barcelona","41.348786,1.69911","N"
"GURU MOBILES","A17721916","Calle Sant Jordi 5","Barcelona","41.230339,1.744611","N"
"CORREOS Y TELEGRAFOS","A17103859","Nou, 5-7 Bajos","Barcelona","41.608358,2.539747","N"
"CORREOS Y TELEGRAFOS","A17071376","Avinguda De Tarragona 89","Barcelona","41.34208,1.695707","N"
"CORREOS Y TELEGRAFOS","A17100526","C/ Pau Casals, 21","Barcelona","41.666122,1.864664","N"
"LOCUTORIO H S A","A17721752","Calle Gran 45","Barcelona","41.665594,1.863483","N"
"ENDAVANT QUIOSC PAPERERIA","A17726845","Calle Gran 21","Barcelona","41.665779,1.863159","N"
"TABACS EXPENDEDURIA","A17523620","Calle Baix 13","Barcelona","41.75199,2.12026","N"
"CORREOS Y TELEGRAFOS","A17100472","Calle Verge Del Carme 1","Barcelona","41.58873,2.577891","N"
"CIBER COLMADO CANET","A17721972","Carretera Verge De Montserrat 16","Barcelona","41.590093,2.5778","N"
"BCN MOBILS","A17712259","Calle Rafael Morato 11","Barcelona","41.693701,2.444907","N"
"CORREOS Y TELEGRAFOS","A17095873","Paseo De L`avda I Campas 2","Barcelona","41.69403,2.444755","N"
"LOCUTORIO INFONET","A17443298","Cl Forn Del Vidre 18 Bj 2a","Barcelona","41.220266,1.729154","N"
"GALAXY LINKS","A17726120","Rambla Josep Tomas Ventosa 17","Barcelona","41.221471,1.72804","N"
"LOCUTORIO NOMAN","A17448479","Calle Conxita Soler 47 Bj","Barcelona","41.217762,1.729347","N"
"CORREOS Y TELEGRAFOS","A17075248","Pza. Les Neus, 11","Barcelona","41.226329,1.723223","N"
"ESTANC PLACA DEL POU","A17521134","Pz Pou 6","Barcelona","41.223079,1.722537","N"
"ESTANC 14","A17520232","Avinguda De Francesc Macia 59","Barcelona","41.223117,1.722508","N"
"MEDIA INFORMATICA SOLUCION","A17678906","Avenida Ponent 1","Barcelona","41.21196,1.714891","N"
"CORREOS Y TELEGRAFOS","A17071475","Pza Miguel Grive 2","Barcelona","41.687234,2.490292","N"
"ESTANCO AIGUAFREDA","A17510981","Calle Major 17","Barcelona","41.76854,2.249614","N"
"CORREOS Y TELEGRAFOS","A17103882","Av Catalunya 78 82","Barcelona","41.320262,1.661628","N"
"NEW MOBILINK","A17718859","Plaza De La Vila 19","Barcelona","41.690139,2.491665","N"
"LOCUTORI MADEMU","A17720872","Cl Santa Rosa 36","Barcelona","41.690137,2.49167","N"
"CORREOS Y TELEGRAFOS","A17104070","Plaza Cataluna, 2","Barcelona","41.530497,1.684352","N"
"CORREOS Y TELEGRAFOS","A17106643","Santa Victoria 11 Bloque 3","Barcelona","41.601766,2.62155","N"
"CORREOS Y TELEGRAFOS","A17104630","Pz. De La Font, 12","Barcelona","41.208592,1.673828","N"
"DANI MOBILS","A17729398","Calle Colom 15","Barcelona","41.20882,1.67367","N"
"CORREOS Y TELEGRAFOS","A17100494","C/ Rafael Casanovas S/n","Barcelona","41.799975,2.218577","N"
"CORREOS Y TELEGRAFOS","A17104014","Cataluna, 13","Barcelona","41.752299,1.904108","N"
"OK","A17723633","Carretera Pont De Vilomara 102","Barcelona","41.72615,1.836798","N"
"AHSAN LOCUTORI RACHID","A17508089","Plaza Carme 9","Barcelona","41.724136,1.827072","N"
"TELECOM CENTER","A17719432","Plaza Infants 9","Barcelona","41.725348,1.82667","N"
"CORREOS Y TELEGRAFOS","A17095840","Carretera Vic 119","Barcelona","41.752395,1.878501","N"
"CYBERPHONE","A17723732","Carretera De Vic 84","Barcelona","41.728697,1.8301","N"
"MAIL BOXES 2670 MANRESA","A17579775","Carretera Industria  3 Piso Bj","Barcelona","41.731294,1.83444","N"
"DANAYA","A17508540","Carretera Manresa 19","Barcelona","41.809356,2.096887","N"
"CORREOS Y TELEGRAFOS","A17095806","Av De La Villa 5","Barcelona","41.811298,2.097498","N"
"GARES SOUVENIRS REGALOS","A17676740","Calle Riera 12","Barcelona","41.613406,2.656409","N"
"ARUN NET CENTER","A17720641","Calle Industria 121","Barcelona","41.613293,2.657619","N"
"DEBUENATINTA","A17726405","Calle Barcelona 25","Barcelona","41.731923,1.822566","N"
"MOBILINK 69","A17717704","Calle Sant Joan 69","Barcelona","41.615352,2.6612","N"
"CORREOS Y TELEGRAFOS","A17076018","C Sant Antoni 30","Barcelona","41.616181,2.662018","N"
"INFOTECH","A17674111","Calle Amadeu 1","Barcelona","41.614657,2.665171","N"
"MOBILE ZONE","A17710598","Calle Esglesia 217","Barcelona","41.615703,2.664816","N"
"CORREOS Y TELEGRAFOS","A17095895","C/ San Isidro 35-37","Barcelona","41.571017,1.637101","N"
"CORREOS Y TELEGRAFOS","A17103848","Barcelona, S N","Barcelona","41.795553,1.95151","N"
"LARBOC","A17108106","Calle De Ricard Domingo 2","Tarragona","41.268635,1.601046","N"
"TIFFANY CYBER AND PAPERERIA","A17671943","Calle Francesc Macia 30","Tarragona","41.197185,1.635376","N"
"CORREOS Y TELEGRAFOS","A17095851","C Major 74","Barcelona","41.745706,1.805749","N"
"CYBER FOOD MULTISERVICES","A17674935","Calle San Francisco 71","Vizcaya","43.256769,-2.931002","Y"
"LOCUTIENDA BARINAS","A17727637","Plaza Luis Echevarria 005","Vizcaya","43.262949,-2.934946","N"
"RAFEE","A17772088","Calle Sabino Arana 11","Vizcaya","43.262949,-2.934946","N"
"TODO MOVIL","A17724931","Calle Iturribaria 5","Vizcaya","43.262949,-2.934946","N"
"CORREOS Y TELEGRAFOS","A17070232","Zumardi Urquijo 19","Vizcaya","43.259882,-2.931815","N"
"PUNTO BILBAO","A17480390","Cl Gordoniz 007","Vizcaya","43.259441,-2.938841","N"
"CORREOS Y TELEGRAFOS","A17072630","Alameda Mazarredo 12","Vizcaya","43.266645,-2.930242","N"
"M M MOVILES","A17722906","Calle Autonomia 2 Bj 4","Vizcaya","43.2578,-2.935774","N"
"RS PHONE HOUSE","A17729749","Calle Hurtado Amezaga 28","Bizkaia","43.260589,-2.928554","N"
"RS PHONE HOUSE N 75","A17729750","Calle San Francisco 75 Bj","Bizkaia","43.260589,-2.928554","N"
"ALIMENTACION EXPRESS AMERICA","A17723084","Calle Autonomia 004","Vizcaya","43.257753,-2.936482","N"
"P AND K MOVILES","A17718925","Plaza Zabalburu 2","Vizcaya","43.257628,-2.933865","N"
"ULTRAMARINOS VANEMARTIN","A17721059","Calle Doctor Areilza 51","Vizcaya","43.261316,-2.94277","N"
"TIENDA MUNDO LATINO","A17713667","Calle San Francisco 44","Vizcaya","43.257145,-2.932881","N"
"SMALL WORLD BILBAO","A17690258","Cl Iparraguirre 69 Baja","Vizcaya","43.257249,-2.938826","N"
"LOCUTORIO THE BEST","A17508429","Cl Labayru 028","Vizcaya","43.256796,-2.937404","N"
"EXPERT MOVIL","A17717760","Calle Bruno Mauricio Zabala 1 Bj","Vizcaya","43.256877,-2.932019","N"
"LOCUTORIO UNION LATINA","A17674551","Calle Iparraguirre 71","Vizcaya","43.257107,-2.938944","N"
"BIDALI BILBAO","A17449546","Calle General Concha 50 Bj","Vizcaya","43.25634,-2.936418","N"
"LOCUTORIO FATIMA","A17674946","Calle San Francisco 69","Vizcaya","43.256719,-2.930839","N"
"EURO MOBILE","A17772934","Calle San Francisco 57","Vizcaya","43.256674,-2.930882","N"
"CIBER LOCUTORIO MONEY EXCHAGE I","A17448952","Kalea San Francisco 34","Vizcaya","43.256723,-2.930565","N"
"LOCUTIENDA LATINO","A17573669","Calle Dr Areilza 42","Vizcaya","43.259445,-2.943751","N"
"CIBERCOM AT RASHYD","A17710246","Calle Bruno Mauricio Zabala 059","Vizcaya","43.255299,-2.931976","N"
"EL RINCON DE MODU","A17727297","Calle San Francisco 69","Vizcaya","43.256018,-2.927856","N"
"CORREOS Y TELEGRAFOS","A17075183","Calle De Epalza Viuda 3","Vizcaya","43.261049,-2.922766","N"
"CORREOS Y TELEGRAFOS","A17072641","Plaza Casilla 2","Vizcaya","43.256733,-2.944163","N"
"DOCTOR MOVILE AND PC","A17724030","Calle Cuevas Ekain 001","Vizcaya","43.259566,-2.922307","N"
"BILBOCOMUNICADOS","A17444309","Calle Perez Galdos 54 Bj","Vizcaya","43.26052,-2.948636","N"
"NONAME DEUSTO","A17481335","Avenida Lehendakari Aguirre 10","Vizcaya","43.271902,-2.944383","N"
"CORREOS Y TELEGRAFOS","A17072553","Etorbidea Aguirre Lehendakari 22","Vizcaya","43.272104,-2.946619","N"
"BILBAO SUC 10","A17106324","Calle Espinosa Oribe 3-5","Vizcaya","43.250411,-2.931767","N"
"LA CALENITA","A17486417","Lugar Grupo Zubiria Ybarra Tomas 2","Vizcaya","43.266218,-2.917642","N"
"LOCUTORIO ZONA LATINA","A17577520","Avenida Zumalakarregui 28","Vizcaya","43.261313,-2.915666","N"
"DON JUSTO","A17482194","Plaza Julio Lazurtegui 17","Vizcaya","43.271894,-2.950721","N"
"MONEY EXCHANGE 13","A17750154","Av Lehendakari Aguirre 30","Vizcaya","43.272162,-2.950497","N"
"LOCUTORIO ITURRIBIDE","A17715296","Calle Zabalbide 052","Vizcaya","43.254955,-2.917359","N"
"LA PARADA SUPERMERKATUA","A17770042","Calle Navarro Villoslada 8","Vizcaya","43.272503,-2.952619","N"
