"name","orig_id","streetAddress","state","location","platinum"
"RITE AID #10386","ABS135586","1619 Post Rd","CT","41.140411,-73.260273","N"
"7-ELEVEN #11209","ANY089599","301 Union Ave","NY","40.81211,-73.08106","N"
"WALGREENS #9461","ANY198916","2215 Middle Country Rd","NY","40.85824,-73.09029","N"
"7-ELEVEN #32758","ANY091611","2209 Middle Country Rd","NY","40.85826,-73.08986","N"
"7-ELEVEN #38431","ANY936952","5650 Sunrise Hwy","NY","40.766569,-73.07304","N"
"TACO EL PRIMO","ANY234766","704 Portion Rd","NY","40.831708,-73.082484","N"
"QUICK MART","APH250771","1833 Hooper Ave","NJ","40.010801,-74.146544","N"
"STOP & SHOP #563","ANY006484","5701 Sunrise Hwy","NY","40.76831,-73.06993","N"
"WHITEHORSE MERCERVILLE EXXON","APH301547","1824 Whitehorse Mercerville Rd","NJ","40.224382,-74.687536","N"
"STOP & SHOP #2515","ANY242114","1001 Route 6","NY","41.393375,-73.722275","N"
"WALGREENS #17513","ANY232764","226 Route 25a","NY","40.937584,-73.109051","N"
"WALGREENS #19579","APH311645","25 Route 31 S Ste T","NJ","40.326098,-74.797751","N"
"STOP & SHOP #574","ANY244402","158 Route 25a","NY","40.939142,-73.109028","N"
"WALMART #002286","ANY935995","161 Centereach Mall","NY","40.863036,-73.081211","N"
"RITE AID #2527","APH050966","2101 Route 70","NJ","40.024423,-74.269059","N"
"DOLLAR GENERAL #20416","APH332183","2920 Hwy 571","NJ","40.022516,-74.267834","N"
"WALGREENS #11313","APH286367","2021 Nottingham Way","NJ","40.232507,-74.709114","N"
"STOP & SHOP #850","APH190259","800 Denow Rd Ste F","NJ","40.30131,-74.782475","N"
"DOLLAR GENERAL #8966","APH322425","2058 Brunswick Ave","NJ","40.251631,-74.73339","N"
"VILLAGE CHEMISTS OF SETAUKET","ANY009519","226 Main St","NY","40.942302,-73.103071","N"
"WALMART #005012","APH344986","1750 Nottingham Way","NJ","40.234176,-74.714854","N"
"STOP & SHOP #650","ABS008273","1160 Kings Highway Cutoff","CT","41.151163,-73.24573","N"
"FRY S #88","ALA979768","100 E Jefferson St","AZ","33.447218,-112.072369","N"
"DOLLAR GENERAL #19421","ALA973333","1219 E Van Buren St","AZ","33.451298,-112.055667","N"
"DOLLAR GENERAL #19504","ALA973366","1529 W Van Buren St","AZ","33.451069,-112.092709","N"
"WALGREENS #5893","ALA581545","705 E Mcdowell Rd","AZ","33.465096,-112.06447","N"
"SAFEWAY #2651","ALA284864","340 E Mcdowell Rd","AZ","33.466189,-112.067471","N"
"POP N' BOTTLES LIQUOR","ALA508627","1620 W Buckeye Rd","AZ","33.437039,-112.094445","N"
"DOLLAR GENERAL #14141","ALA967152","1855 W. Buckeye Rd.","AZ","33.436092,-112.098966","N"
"PLS CHECK CASHERS CC033","ALA341042","2695 W Van Buren St","AZ","33.45083,-112.117103","Y"
"PLS CHECK CASHERS CC105","ALA399034","1545 E Thomas Rd","AZ","33.479831,-112.047987","Y"
"FOOD CITY #12","ALA520331","2124 E Mcdowell Rd","AZ","33.467024,-112.036662","N"
"FOOD CITY #132","ALA569875","2709 W Van Buren St","AZ","33.450659,-112.117975","N"
"WALGREENS #3769","ALA579005","1616 E Thomas Rd","AZ","33.480706,-112.047042","N"
"WALGREENS #3464","ALA578686","3402 N Central Ave","AZ","33.488042,-112.07453","N"
"SAFEWAY #0174","ALA040675","520 W Osborn Rd","AZ","33.488562,-112.081688","N"
"PLS CHECK CASHERS CC110","ALA418405","5808 S Central Ave Ste 101","AZ","33.393801,-112.073648","Y"
"QUIKTRIP #0440","ALA335894","321 W Indian School Rd","AZ","33.494213,-112.079377","N"
"FRYS #02","ALA002198","3036 E Thomas Rd","AZ","33.481828,-112.016562","Y"
"QUIKTRIP #1408","ALA531935","2250 E Thomas Rd","AZ","33.480873,-112.033292","N"
"7-ELEVEN #20622","ALA258553","646 W Indian School Rd","AZ","33.495255,-112.083057","N"
"ARIZONA FINANCIAL SERVICES","ALA044437","3443 W Thomas Rd","AZ","33.480412,-112.134101","Y"
"QUIKTRIP #0458","ALA336037","2836 N 27th Ave","AZ","33.479706,-112.117942","N"
"GARY'S SMOKE GIFT & MORE","ALA128841","2843 N 24th St","AZ","33.48008,-112.02988","N"
"CHECKMATE #575","ALA587903","5207 S Central Ave","AZ","33.399262,-112.072711","N"
"FOOD CITY #94","ALA520166","3442 W Van Buren St","AZ","33.45281,-112.133488","N"
"FRYS #128","ALA316732","744 W Camelback Rd","AZ","33.511429,-112.085477","Y"
"CHECK$MART  #65","ALA102584","1930 W Indian School Rd","AZ","33.495626,-112.101073","N"
"FRYS #610","ALA046396","4230 W Mcdowell Rd","AZ","33.467614,-112.150642","Y"
"FOOD CITY #95","ALA521727","1940 W Indian School Rd","AZ","33.496851,-112.101605","N"
"PLS CHECK CASHERS CC117","ALA981516","4302 W Mcdowell Rd","AZ","33.466453,-112.15194","Y"
"FOOD CITY #148","ALA609629","3205 E Mcdowell Rd","AZ","33.465053,-112.012464","N"
"FRYS #46","ALA001658","520 E Baseline Rd","AZ","33.37927,-112.066092","Y"
"PLS CHECK CASHERS CC025","ALA117038","3800 E Thomas Rd","AZ","33.4807,-111.999551","Y"
"PARADISE LIQUOR MINI MART","ALA487715","722 W Southern Ave","AZ","33.392552,-112.083406","N"
"PLS CHECK CASHERS CC056","ALA410441","2702 W Camelback Rd","AZ","33.509802,-112.11732","Y"
"FOOD CITY #162","ALA521903","845 W Southern Ave","AZ","33.390921,-112.084021","N"
"WALGREENS #7375","ALA583547","1840 W Southern Ave","AZ","33.392899,-112.098487","N"
"DOLLAR GENERAL #20071","ALA973487","1805 W Southern Ave","AZ","33.392122,-112.096991","N"
"WALGREENS #4722","ALA580049","4111 N 24th St","AZ","33.495351,-112.029555","N"
"QUIKTRIP #0434","ALA461018","1915 W Southern Ave","AZ","33.391654,-112.099871","N"
"CHECKMATE #545","ALA519308","2950 N 32nd St Ste 100","AZ","33.482015,-112.013366","N"
"CHECK$MART  #57","ALA427700","3449 W Northern Ave","AZ","33.48036,-112.011836","N"
"SAFEWAY #1591","ALA046132","6202 S 16th St","AZ","33.390619,-112.049491","N"
"QUIKTRIP #0435","ALA341019","1610 E Highland Ave","AZ","33.505942,-112.047078","N"
"A & S FOOD MARKET","ALA618913","4829 N 15th Ave","AZ","33.508608,-112.09125","N"
"WALGREENS #6527","ALA582414","710 E Camelback Rd","AZ","33.5098,-112.064379","N"
"DOLLAR GENERAL #14142","ALA967163","3949 W Mcdowell Road","AZ","33.465563,-112.145595","N"
"CHECK$MART  #96","ALA313531","4846 N 16th St","AZ","33.508904,-112.047884","N"
"FRYS #129","ALA051367","4724 N 20th St","AZ","33.506884,-112.041274","N"
"JACKSONS FOOD STORES #809","ALA594008","1954 E Highland","AZ","33.506293,-112.039688","N"
"FRYS #135","ALA051444","4505 E Thomas Rd","AZ","33.479181,-111.984119","Y"
"FIRST CONV BANK #929","ALA550372","3223 W Indian School Rd","AZ","33.49455,-112.129267","N"
"JA'S ARCO","ALA528427","935 N 43rd Ave","AZ","33.458247,-112.151414","N"
"QUIKTRIP #0432","ALA557829","4075 S 32nd St","AZ","33.409331,-112.011308","N"
"43RD & VAN BUREN CHECK CHANGER","ALA401652","250 N 43rd Ave Ste 104","AZ","33.450919,-112.152344","N"
"FOOD CITY #103","ALA568522","4239 W Mcdowell Rd","AZ","33.465044,-112.150229","N"
"QUIKTRIP #0425","ALA352592","2941 E Indian School Rd","AZ","33.494774,-112.017875","N"
"QUICK STOP FOOD MART INC","ALA984629","3860 E Mcdowell Rd","AZ","33.465753,-111.997206","N"
"WALGREENS #3789","ALA579027","3605 E Thomas Rd","AZ","33.480131,-112.003668","N"
"AMPM ARCO","ALA528416","1601 N 43rd Ave","AZ","33.466383,-112.151409","N"
"FOOD CITY #107","ALA520133","7227 S Central Ave","AZ","33.380449,-112.071207","N"
"WALGREENS #5937","ALA581556","4315 W Mcdowell Rd","AZ","33.465442,-112.153021","N"
"WALMART #002515","ALA037518","3721 E Thomas Rd","AZ","33.478722,-112.000982","N"
"FIRST CONV BANK #933","ALA558226","3721 E Thomas Rd","AZ","33.478979,-112.00107","N"
"QUIKTRIP #0461","ALA336048","2535 W Camelback Rd","AZ","33.509096,-112.114192","N"
"CHECK INTO CASH #19010","ALA470829","610 E Baseline Rd Ste C-1","AZ","33.379197,-112.065524","N"
"BASHAS #158","ALA520221","5555 N 7th St Ste 130","AZ","33.5177,-112.063196","N"
"WALGREENS #6697","ALA582722","7606 S 7th St","AZ","33.377076,-112.065411","N"
"7-ELEVEN #23215","ALA260543","3948 E Thomas Rd","AZ","33.480812,-111.995935","N"
"PLS CHECK CASHERS CC113","ALA980669","5045 W Indian School Rd Suite 100","AZ","33.49483,-112.168443","Y"
"QUIKTRIP #1403","ALA961079","1550 E Baseline Rd","AZ","33.378338,-112.048243","N"
"WALGREENS #10111","ALA585187","3434 W Southern Ave","AZ","33.392695,-112.13292","N"
"FRYS #623","ALA046297","1815 W Glendale Ave","AZ","33.539251,-112.100009","Y"
"WALMART #002113","ALA043997","1607 W Bethany Home Rd","AZ","33.521957,-112.092708","N"
"FOOD CITY #143","ALA521981","4430 E Mcdowell Rd","AZ","33.466444,-111.986023","N"
"QUIKTRIP #1416","ALA998446","2255 N 44th St","AZ","33.472648,-111.986623","N"
"FRYS #81","ALA136233","2250 E Baseline Rd","AZ","33.379508,-112.031809","N"
"WALGREENS #6063","ALA581688","1825 W Bethany Home Rd","AZ","33.523569,-112.098845","N"
"FIRST CONV BANK #910","ALA518901","6150 S 35th Ave","AZ","33.390626,-112.136848","N"
"WALMART #003771","ALA048475","6150 S 35th Ave","AZ","33.390531,-112.136887","N"
"PLS CHECK CASHERS CC014","ALA077888","5828 W Thomas Rd","AZ","33.481923,-112.185524","Y"
"WALGREENS #6535","ALA582447","2420 E Baseline Rd","AZ","33.378494,-112.02963","N"
"QUIKTRIP #0444","ALA391904","1155 N 51st Ave","AZ","33.461298,-112.167756","N"
"QUIKTRIP #0443","ALA335915","4275 W Indian School Rd","AZ","33.494822,-112.151153","N"
"DOLLAR GENERAL #13511","ALA968197","8550 S Central Avenue","AZ","33.368953,-112.07376","N"
"PLS CHECK CASHERS CC023","ALA103068","4252 W Bethany Home Rd","AZ","33.524267,-112.15112","Y"
"CHECK$MART #103","ALA313432","4301 W Indian School Rd","AZ","33.494642,-112.152034","N"
"SAFEWAY #2042","ALA041302","3132 E Camelback Rd","AZ","33.511553,-112.01466","N"
"WALMART #004293","ALA048277","2435 E Baseline Rd","AZ","33.376079,-112.029236","N"
"FOOD CITY #135","ALA569864","5114 W Mcdowell Rd","AZ","33.467389,-112.170125","N"
"QUIKTRIP #0445","ALA498605","2775 S 51st Ave","AZ","33.42289,-112.168776","N"
"FOOD CITY #105","ALA521673","3514 W Glendale Ave","AZ","33.539825,-112.134781","Y"
"FOOD CITY #149","ALA521958","6025 N 27th Ave","AZ","33.525218,-112.115702","N"
"FRYS #87","ALA350721","5140 W Baseline Rd","AZ","33.379435,-112.170343","Y"
"WALGREENS #4422","ALA579731","3945 E Southern Ave","AZ","33.39219,-111.996161","N"
"WALGREENS #5938","ALA581567","4134 N 44th St","AZ","33.495884,-111.987481","N"
"QUIKTRIP #0493","ALA494337","3445 W Baseline Rd","AZ","33.376913,-112.133194","N"
"7-ELEVEN #22886","ALA419538","3912 E Camelback Rd","AZ","33.51013,-111.996637","N"
"7-ELEVEN #22886","ALA129226","3912 East Camelback Rd","AZ","33.51013,-111.996637","N"
"WALGREENS #7018","ALA583097","6838 N 7th St","AZ","33.537604,-112.065424","N"
"SAFEWAY #1515","ALA041115","810 E Glendale Ave","AZ","33.539398,-112.062435","N"
"WALGREENS #1272","ALA577003","5101 W Indian School Rd","AZ","33.494425,-112.169554","N"
"SAFEWAY #2716","ALA352691","4750 E Indian School Rd","AZ","33.495977,-111.97927","N"
"7-ELEVEN #21040","ALA542616","5135 E Thomas Rd","AZ","33.479639,-111.969787","N"
"WALMART #005330","ALA104421","6145 N 35th Ave","AZ","33.526877,-112.132538","N"
"QUIKTRIP #0418","ALA479411","2009 W Glendale Ave","AZ","33.53797,-112.10171","N"
"WALGREENS #2851","ALA578004","7000 N 16th St","AZ","33.538852,-112.048039","N"
"FIRST CONVENIENCE BANK #436","ALA984959","6145 N 35th Avenue","AZ","33.526854,-112.134023","N"
"CORNER STORE #1612","ALA276108","5850 W Mcdowell Rd","AZ","33.466372,-112.185915","N"
"WALMART #005189","ALA050201","5250 W Indian School Rd","AZ","33.496799,-112.172642","N"
"WALGREENS #6021","ALA581611","1620 N 59th Ave","AZ","33.466688,-112.187165","N"
"QUIKTRIP #1432","ALA124177","5960 W Buckeye Rd","AZ","33.437983,-112.188849","N"
"SHELL 5402","ALA611521","5402 W Indian School Rd","AZ","33.495327,-112.175599","N"
"FOOD CITY #152","ALA611048","4727 E Southern Ave","AZ","33.391839,-111.979247","N"
"CHECK$MART  #197","ALA439437","6170 S 51st Ave Ste 111","AZ","33.389694,-112.168364","N"
"FRYS #136","ALA051455","4329 W Northern Ave","AZ","33.552416,-112.153139","Y"
"PLS CHECK CASHERS CC101","ALA410452","6630 W Camelback Rd","AZ","33.509683,-112.202855","Y"
"QUIKTRIP #0488","ALA957900","4949 N 51st Ave","AZ","33.508928,-112.168171","N"
"FRYS #10","ALA002099","4353 W Bethany Home Rd","AZ","33.522961,-112.15337","N"
"WALGREENS #3087","ALA578213","5625 E Thomas Rd","AZ","33.479548,-111.960425","N"
"PLS CHECK CASHERS CC052","ALA373997","7450 W Thomas Rd","AZ","33.480513,-112.22031","Y"
"QUIKTRIP #1411","ALA511553","3605 W Glendale Ave","AZ","33.537861,-112.136618","N"
"QUIKTRIP #1412","ALA999481","1133 E Northern Ave","AZ","33.552544,-112.057092","N"
"SAFEWAY #2709","ALA465924","5035 W Baseline Rd","AZ","33.37627,-112.166187","N"
"CORNER STORE #1655","ALA398033","5110 W Baseline Rd","AZ","33.37812,-112.169056","N"
"DOLLAR GENERAL #14375","ALA967437","6600 W. Van Buren","AZ","33.451896,-112.201153","N"
"QUIKTRIP #0463","ALA398835","4725 E Baseline Rd","AZ","33.377489,-111.979217","N"
"FRYS #43","ALA001692","2700 W Baseline Rd","AZ","33.379128,-111.977299","N"
"FRYS #11","ALA002088","6710 W Bethany Home Rd","AZ","33.525201,-112.204422","Y"
"WALGREENS #9179","ALA584317","5115 W Baseline Rd","AZ","33.376927,-112.169167","N"
"ALBERTSONS #2952","ALA970439","8035 N 19th Ave","AZ","33.553898,-112.09967","N"
"QUIKTRIP #0456","ALA335971","5082 Nw Grand Ave","AZ","33.523227,-112.1671","N"
"WALGREENS #6400","ALA582205","8030 N 19th Ave","AZ","33.553968,-112.100369","N"
"PILOT FLYING J #611","ALA984102","6700 W Latham St","AZ","33.46011,-112.203533","N"
"CHECKMATE #520","ALA519243","8072 N 19th Ave Ste 1","AZ","33.555211,-112.100122","N"
"QUIKTRIP #0409","ALA352998","6705 W Buckeye Rd","AZ","33.436631,-112.204265","N"
"PILOT FLYING J #611","ALA505031","6700 W Latham St","AZ","33.46107,-112.204309","N"
"QUIKTRIP #0451","ALA333452","6702 W Mcdowell Rd","AZ","33.466415,-112.204195","N"
"WALGREENS #5504","ALA580874","4249 W Glendale Ave","AZ","33.537938,-112.150852","N"
"QUIKTRIP #0479","ALA336675","8233 N 7th St","AZ","33.55882,-112.064916","N"
"QUIKTRIP #0412","ALA335784","8004 N 27th Ave","AZ","33.553635,-112.117895","N"
"THAT SMOKE SHOP","ALA984706","4830 N 59th Ave","AZ","33.50879,-112.18678","N"
"QUIKTRIP #0467","ALA343451","3875 S Priest Dr","AZ","33.389248,-111.960307","N"
