"name","orig_id","streetAddress","state","location","platinum"
"FRIENDLY MINI MART CONVENIENCE","ACN336816","10203 164 Avenue Northwest","AB","49.234133,-123.031682","N"
"SAFEWAY #4931","ACN274776","3410 Kingsway Street","BC","49.23193,-123.032822","N"
"SCOTIABANK #62570","ACN217544","4567 Lougheed Hwy - Unit 26","BC","49.267756,-122.999817","N"
"INS Market # 9175","ACN320844","4567 Lougheed Hwy Unit 748k","BC","49.267938,-122.99967","N"
"MONEYTREE #301","ACN260629","5057 Kingsway","BC","49.226008,-122.991295","Y"
"SCOTIABANK #23200","ACN253052","5960 University Blvd","BC","49.266153,-123.246195","N"
"INS MARKET #9166","ACN339479","105 6190 Agronomy Rd","BC","49.261357,-123.246376","N"
"SAFEWAY #4913","ACN274633","6564 East Hastings St","BC","49.280277,-122.984219","N"
"SCOTIABANK #40410","ACN202935","9-4299 Kingsway","BC","49.231337,-123.008008","N"
"MONEY MART #0211","ACN015265","102-6020 #3 Road","BC","49.169949,-123.136092","Y"
"CASH MONEY #1627","ACN242315","6061 No 3 Rd Ste 100","BC","49.169607,-123.136903","Y"
"MONEY MART #220","ACN033854","101-3086 St. Edwards Drive","BC","49.191596,-123.11099","N"
"SCOTIABANK #71480","ACN218479","104 - 11911 Bridgeport Rd","BC","49.192158,-123.091813","N"
"HAPPY CURRENCY EXCHANGE","ACN332999","160-4603 Kingsway","BC","49.23077,-123.00087","N"
"INTL CURRENCY EXCHANGE","ACN267912","3211 Grant Mcconachie Way","BC","49.194777,-123.178485","N"
"SCOTIABANK #63370","ACN308800","3498 Sawmill Crescent","BC","49.205904,-123.031627","N"
"WALMART #1213","ACN316522","4545 Central Blvd","BC","49.224688,-123.000275","N"
"RAINBOW MARKET","ACN339446","9780 Cambie Rd","BC","49.184663,-123.114274","N"
"H & R BLOCK OFFICE #55766","ACN268441","6528 Hasting St Unit #113","BC","49.279689,-122.968869","N"
"H & R BLOCK #51390","ACN304071","4850 Kingsway Metrotow","BC","49.226237,-122.995722","N"
"MONEY MART #216","ACN016716","7088 Kingsway Ave","BC","49.218151,-122.958024","Y"
"SCOTIABANK #50450","ACN217896","6715 E Hastings St","BC","49.280417,-122.964459","N"
"SAFEWAY #4958","ACN274392","1175 Mt Seymour Road","BC","49.317205,-122.970221","N"
"H & R BLOCK #51363","ACN279946","4651 No. 3 Road","BC","49.179319,-123.138493","N"
"HAPPY CURRENCY EXCHANGE","ACN333022","1520-4777 Mcclelland Road","BC","49.178266,-123.122835","N"
"WAL MART #3652","ACN316203","9251 Alderbridge Way","BC","49.177398,-123.12032","N"
"SCOTIABANK #91470","ACN218347","112 - 4940 Number 3 Rd","BC","49.177742,-123.136176","N"
"SAFEWAY #4909","ACN274600","5385 Headland Dr","BC","49.351001,-123.253191","N"
"ALLBRIGHT FINANCIAL","ACN322165","2210-8260 Westminster Highway","BC","49.170173,-123.14719","N"
"SHEFIELD AND SONS","ACN311307","6060 Minoru Blvd Space 2012","BC","49.168349,-123.139007","N"
"SCOTIABANK #50690","ACN202902","6300 #3 Rd","BC","49.167662,-123.136468","N"
"MONEY MART #230","ACN035054","22a 800 Mcbride Blvd","BC","49.222662,-122.91416","Y"
"MONEY MART #0251","ACN188206","Unit 108 - 11020 No 5 Rd","BC","49.132581,-123.091716","Y"
"MONEY MART #0215","ACN015319","2b-555 North Road","BC","49.251536,-122.892593","Y"
"CASH MONEY #1680","ACN278912","6912 Kingsway","BC","49.218363,-122.960668","N"
"SCOTIABANK #60400","ACN217665","Unit 101 7188 Kingsway","BC","49.218295,-122.955551","N"
"CASH MONEY #1596","ACN197138","740 Columbia Street","BC","49.201684,-122.910634","Y"
"H & R BLOCK #51266","ACN232394","7316 Kingsway Unit 8 Kingsway Crossing","BC","49.218358,-122.95139","N"
"MONEY MART #0218","ACN089756","389 Columbia Street","BC","49.20468,-122.9057","Y"
"MONEY MART #0254","ACN188217","1020 Austin Ave Unit A4","BC","49.248667,-122.866196","Y"
"SABZI MANDI - BURNABY","ACN301166","7567 6th Street","BC","49.222959,-122.93278","N"
"SCOTIABANK #72710","ACN217807","8972 University High St","BC","49.278144,-122.911425","N"
"SUNFARM PRODUCE AND GROCERY","ACN300747","7605 6th St","BC","49.222396,-122.932083","N"
"SAFEWAY #4967","ACN274468","8671 North 1 Rd","BC","49.149223,-123.182275","N"
"H & R BLOCK #51373","ACN289109","805 Boyd St (walmart 5","BC","49.191961,-122.95117","N"
"WAL MART #5777","ACN317006","805 Boyd St","BC","49.192001,-122.950247","N"
"CHECK STATION","ACN263996","632 12th St","BC","49.208541,-122.931845","N"
"WALMART #1192","ACN316478","610 Sixth St","BC","49.212227,-122.922198","N"
"SAFEWAY #4917","ACN274666","800 Mcbride Blvd","BC","49.222639,-122.914128","N"
"SCOTIABANK #30460","ACN217566","8691 - 10th Ave","BC","49.231148,-122.906303","N"
"H & R BLOCK #51345","ACN268474","9855 Austin Ave (lonheed Town Centre)","BC","49.252379,-122.896257","N"
"SCOTIABANK #70250","ACN217797","445 Sixth St","BC","49.211658,-122.918343","N"
"SCOTIABANK #51920","ACN218424","Unit 3020 11666 Steveston Hwy At #5 Rd","BC","49.13231,-123.095586","N"
"SCOTIABANK #41160","ACN217687","465 North Rd","BC","49.248712,-122.892705","N"
"MONEY MART #223","ACN100394","8849 120th St","BC","49.164294,-122.890878","Y"
"MONEY MART #225","ACN145218","12788 96th Avenue","BC","49.177035,-122.868585","Y"
"ACTION CHEQUE CASHING","ACN286106","883 Carnarvon St","BC","49.2011,-122.914684","N"
"CASH MONEY #1595","ACN135857","103b 8386 120th St","BC","49.155832,-122.890109","Y"
"H & R BLOCK #51346","ACN268463","800 Carnavron St (the Shops At New West)","BC","49.201431,-122.913859","N"
"SAFEWAY #4930","ACN274215","#220-800 Carnarvon Street","BC","49.201373,-122.913634","N"
"SCOTIABANK #60020","ACN217676","728 Columbia St","BC","49.201867,-122.910191","N"
"MONEY MART #231","ACN015342","10472 King George Hwy","BC","49.192977,-122.844963","Y"
"MONEYTREE #303","ACN260618","10241 King George Blvd Ste 101","BC","49.188914,-122.845711","Y"
"SCOTIABANK #13540","ACN331602","12088 3rd Avenue Unit 110","BC","49.125784,-123.185475","N"
"MONEY MART #0271","ACN203574","3025 Lougheed Hwy #365","BC","49.2755,-122.794283","Y"
"SCOTIABANK #70300","ACN217742","2501 St Johns St - Po Box 96","BC","49.276694,-122.856438","N"
"SABZI MANDI 132 STREET","ACN299306","13208 80 Ave","BC","49.147951,-122.856498","Y"
"SABZI MANDI-NEWTON","ACN297261","Unit 106 12568 72 Ave","BC","49.134053,-122.873666","Y"
"MONEY MART #233","ACN015353","14916 104th Ave","BC","49.191355,-122.808376","Y"
"H & R BLOCK #51376","ACN296808","1301 Louheed Hwy #t1-e","BC","49.234904,-122.856208","N"
"MONEY MART #0217","ACN089789","2831 Shaughnessy Street","BC","49.266922,-122.777718","Y"
"MONEY MART #0272","ACN199349","10155 153rd St Unit B1","BC","49.187033,-122.799401","Y"
"AJAY FOODS LTD.","ACN279704","Unit #107 9250-120 Street","BC","49.171104,-122.889773","N"
"MONEY MART #224","ACN109799","100-13711 72nd Ave","BC","49.133925,-122.842552","Y"
"CASH MONEY #1590","ACN137309","13737 72nd Ave Unit 100","BC","49.133743,-122.842084","Y"
"SABZI MANDI NEWTON EXCHANGE","ACN308174","13753  72 Ave Unit # 101","BC","49.133676,-122.840204","Y"
"MONEY MART #236","ACN025417","8975-152 Street","BC","49.165811,-122.801616","Y"
"THE UPS STORE 248","ACN309791","255 Newport Drive","BC","49.282925,-122.825996","N"
"SCOTIABANK #51060","ACN217434","12040 Nordel Way","BC","49.161795,-122.88901","N"
"SCOTIABANK #03210","ACN252776","5135 Ladner Trunk Rd","BC","49.090316,-123.081275","N"
"H & R BLOCK #51386","ACN303685","5090 - 48 Ave","BC","49.090167,-123.082743","N"
"SCOTIABANK #70060","ACN217346","200 - 13401 108 Ave","BC","49.198974,-122.850244","N"
"WAL MART #5838","ACN316939","12451 88 Ave","BC","49.165442,-122.877437","N"
"DELTA NEWS STAND","ACN139905","8047 120th St #170","BC","49.149692,-122.89173","N"
"CASH MONEY #1592","ACN241457","10558 King George Hwy #33","BC","49.194612,-122.845169","N"
"SHEFIELD EXPRESS #82","ACN300538","Unit #115 13450-102 Ave","BC","49.186516,-122.849952","N"
"SUNFARM PRODUCE","ACN310362","11968 80 Avenue","BC","49.14828,-122.891066","N"
"H & R BLOCK #50812","ACN283004","10153 King George Blvd. Unit 711","BC","49.186906,-122.848309","N"
"SCOTIABANK #31120","ACN217379","13551 - 102nd Ave","BC","49.187895,-122.846861","N"
"WAL MART #1205","ACN316708","2151-10153 King George Blvd","BC","49.18697,-122.84715","N"
"H & R BLOCK #51374","ACN289516","2929 Barnet Hwy","BC","49.277436,-122.802282","N"
"ALING MARYS FILIPINO STORE","ACN116805","#103 13979 104th Ave","BC","49.191516,-122.834626","N"
"SAINI VIDEO & WIRELESS","ACN304774","129-12885 85 Ave","BC","49.157801,-122.864589","N"
"SABZI MANDI EXPRESS","ACN234176","15299 68th Avenue","BC","49.12669,-122.799309","Y"
"SCOTIABANK #72140","ACN202881","7378 120th St","BC","49.136861,-122.889961","N"
"SCOTIABANK #51490","ACN217555","2929 Barnet Hwy - Unit 2308","BC","49.277816,-122.798418","N"
"WAL MART #1208","ACN316852","2929 Barnet Hwy# 3010","BC","49.281367,-122.797636","N"
"VANEX CURRENCY EXCHANGE","ACN335859","1161 The High Street Unit 8","BC","49.28241,-122.796","N"
"H & R BLOCK #51278","ACN232437","3010-2929 Barnet Highway","BC","49.279279,-122.796006","N"
"WAL MART #1207","ACN316786","7155 120 St","BC","49.132944,-122.890449","N"
"SAINI VIDEO & WIRELESS","ACN304763","103-6955 128 St","BC","49.148728,-122.868333","N"
"H & R BLOCK #51378","ACN295786","3000 Lougheed Hwy #172","BC","49.274784,-122.794851","N"
"GREENWAY SUPERMARKET INC","ACN271531","Unit # 394, 8148- 128 Street","BC","49.150014,-122.864819","N"
"APNA AHUJA VIDEO","ACN233252","13588 88th Ave Unit 108b","BC","49.162298,-122.846719","N"
"FRUITICANA","ACN325861","12788 76a Ave","BC","49.142358,-122.86854","N"
"THE UPS STORE #91","ACN127421","34a-2755 Lougheed Hwy","BC","49.273385,-122.788605","N"
"SAFEWAY #4903","ACN274369","6401 120th St","BC","49.119878,-122.891878","N"
"PROSPER PHARMACY","ACN308657","12818 72 Avenue Unit#3","BC","49.133526,-122.867601","N"
"COSYS INFORMATION CORP","ACN326169","2204-2789 Shaughnessy Street","BC","49.265704,-122.778289","N"
"SCOTIABANK #80820","ACN217786","4100 - 2850 Shaughnessy St","BC","49.265865,-122.777766","N"
"SCOTIABANK #50740","ACN217368","2301 - 10355 152nd St","BC","49.190562,-122.805265","N"
"SAFEWAY #4936","ACN274831","1100 2850 Shaughnessy St","BC","49.265803,-122.775507","N"
"H & R BLOCK #51238","ACN282993","2582 Guildford Town Centre","BC","49.192502,-122.80322","N"
"H & R BLOCK #51381","ACN297612","10355 - 152 St Kiosk H","BC","49.191736,-122.803168","N"
"WAL MART #3098","ACN313958","10355 152 Stunit 1000","BC","49.187974,-122.804511","N"
"H & R BLOCK #51382","ACN303706","10330 - 152nd St Unit","BC","49.190185,-122.800298","N"
"THE UPS STORE #88","ACN138728","7360-137 St Ste 1104","BC","49.136293,-122.842748","N"
"MILKYWAY IMMIGRATION","ACN333615","209-9547 152 Street","BC","49.175868,-122.801249","N"
"SCOTIABANK #11650","ACN202869","101-13790 72nd Ave","BC","49.133522,-122.839159","N"
"CASH MONEY #1710","ACN293883","A101-1475 Prairie Ave","BC","49.271566,-122.755513","N"
"SCOTIABANK #82040","ACN202858","16033 108th Ave Unit 201","BC","49.198945,-122.777552","N"
"SCOTIABANK #12070","ACN217335","180 - 8888 152a Street","BC","49.164341,-122.799369","N"
"SAFEWAY #4920","ACN274709","8860-152 Street","BC","49.163426,-122.799992","N"
"WALMART #1181","ACN316225","5143 Canoe Pass Way","BC","49.041602,-123.080796","N"
"SCOTIABANK #13250","ACN283653","2115 Hawkins Street","BC","49.253806,-122.739882","N"
"WAL MART #1112","ACN314553","2150 Hawkins St","BC","49.254353,-122.736472","N"
"SUBKUCHH CONVENIENCE STORE","ACN328105","#103 14390 64 Ave","BC","49.118953,-122.824016","N"
"MONEY MART #1501","ACN230149","103 1812 152 St","BC","49.035287,-122.800972","Y"
"SCOTIABANK #82990","ACN217511","1139 56th St","BC","49.023492,-123.069035","N"
"MONEY MART 237","ACN039498","19655 Willowbrook Dr #106","BC","49.116869,-122.679612","Y"
"H & R BLOCK #51318","ACN249433","103 15325 Highway 10","BC","49.105362,-122.798527","N"
"SCOTIABANK #13110","ACN234813","15290 56th Ave","BC","49.103907,-122.797599","N"
"MONEY MART #2163","ACN281596","20300 Fraser Hwy","BC","49.105012,-122.660018","Y"
"SABZI MANDI #09","ACN331635","12169 Harris Road","BC","49.223828,-122.690249","N"
"SCOTIABANK #83030","ACN217654","610 - 19800 Lougheed Hwy","BC","49.223669,-122.672658","N"
"SCOTIABANK #23630","ACN335419","1680 128th Street Unit 101","BC","49.032868,-122.86731","N"
"SAFEWAY #4939","ACN274226","12825 16 Avenue","BC","49.031603,-122.866443","N"
"SCOTIABANK #81190","ACN217467","16 - 3189 King George Hwy","BC","49.059101,-122.811741","N"
"MONEY MART #0249","ACN132766","20130 Lougheed Hwy","BC","49.220234,-122.661938","N"
"SCOTIABANK #70110","ACN217313","5699 176th St","BC","49.105931,-122.735042","N"
"PHARMASAVE #21","ACN309009","13585 16 Ave Unit 105","BC","49.031372,-122.846014","N"
"SCOTIABANK #81760","ACN217445","19989 96th Ave","BC","49.177183,-122.66845","N"
"SAFEWAY #4914","ACN274644","15355 24th Ave","BC","49.046084,-122.797009","N"
"MONEY MART #264","ACN198601","20159 88th Ave","BC","49.165354,-122.664738","N"
"SCOTIABANK #73320","ACN301111","#102c 19181 Fraser Highway","BC","49.11929,-122.691484","N"
"SCOTIABANK #33100","ACN225431","Unit #10 2411 160th St","BC","49.046229,-122.779317","N"
"H & R BLOCK #51353","ACN279616","1701-152 St. Semiahmoo","BC","49.032999,-122.801957","N"
"H & R BLOCK #51356","ACN279935","2355 160th St","BC","49.044339,-122.781541","N"
"WAL MART #5853","ACN316807","2355-160 St","BC","49.044299,-122.780711","N"
"H & R BLOCK #51354","ACN306600","1675 - 152nd Street","BC","49.032194,-122.801308","N"
"H & R BLOCK #51354","ACN279627","15158 No. Bluff Rd","BC","49.030635,-122.802538","N"
"SCOTIABANK #01180","ACN217522","15190 North Bluff Rd","BC","49.030917,-122.801913","N"
"H & R BLOCK #51352","ACN279924","1812 Johnston Rd.  #10","BC","49.0306,-122.80135","N"
"SAFEWAY #4918","ACN274677","6153 200 St","BC","49.114871,-122.670667","N"
"WAL MART #3158","ACN314728","20202 66th Ave","BC","49.120826,-122.664869","N"
"SCOTIABANK #22640","ACN217533","6189 200th St","BC","49.115231,-122.669633","N"
"H&R BLOCK #55767","ACN250279","#122 - 20353  64th Ave","BC","49.119167,-122.658574","N"
"MONEY MART #0219","ACN148552","22332 Lougheed Hwy","BC","49.216825,-122.603574","N"
"WALMART #1206","ACN316753","11850 224 St","BC","49.218091,-122.600315","N"
"CASH MONEY #1660","ACN272026","22444 Lougheed Hwy","BC","49.216962,-122.6004","N"
"SCOTIABANK #60780","ACN217401","20171 Fraser Highway","BC","49.106437,-122.663131","N"
"CASH MONEY #1593","ACN135868","20221 Fraser Hwy","BC","49.106292,-122.662734","N"
"SCOTIABANK #60830","ACN217643","100 - 22529 Lougheed Hwy","BC","49.216564,-122.592195","N"
"J&G CONVENIENT STORE LTD","ACN307371","22787 Dewdney Trunk Road","BC","49.220671,-122.590623","N"
"SAFEWAY #4912","ACN274622","20871 Fraser Highway","BC","49.102128,-122.644137","N"
"SCOTIABANK #10330","ACN218062","38049 Cleveland Ave - Po Box 129","BC","49.699187,-123.152962","N"
"THE UPS STORE #471","ACN273038","38109 Second Ave","BC","49.700626,-123.153412","N"
"WAL MART #1015","ACN314432","39210 Discovery Way","BC","49.721021,-123.150316","N"
"MONEY MART #708","ACN044436","102-294 Portage Ave","MB","49.89365,-97.142902","Y"
"SCOTIABANK #30007","ACN215454","200 Portage Ave At Main -  Po Box 845","MB","49.895218,-97.138432","N"
"SCOTIABANK #30957","ACN223802","200 Portage Avenue 3rd Floor","MB","49.895353,-97.138619","N"
"INS Market #6091","ACN310218","Ri-201 Portage Ave","MB","49.895494,-97.139131","N"
"INTL CURRENCY EXCHANGE","ACN267626","243 Portage Ave","MB","49.894838,-97.140796","N"
"SCOTIABANK #13797","ACN309625","Unid 101 242 Hargrave St","MB","49.891056,-97.143652","N"
"MILLAD'S SUPERMARKET","ACN325959","460 Notre Dane Ave","MB","49.897905,-97.14813","N"
"DINO'S GROCERY MART","ACN237937","84 Isabel Street","MB","49.900676,-97.150634","Y"
"ROOTS SALON","ACN335738","259 Vaughan Street","MB","49.890959,-97.149391","N"
"SCOTIABANK #50377","ACN215201","363 Broadway Ave At Carlton","MB","49.887077,-97.143195","N"
"TIMBOCTOU MARKET","ACN234044","712 Langevin St","MB","49.894477,-97.120206","N"
"NORTHERN HOTEL","ACN336058","826 Main Street","MB","49.908252,-97.133669","N"
"PARKETTE GROCERY","ACN285073","292 River Avenue","MB","49.881245,-97.139704","N"
"PALS SUPERMARKET","ACN289165","619 Broadway","MB","49.885914,-97.155674","N"
"CASH MONEY #1589","ACN193673","647 Portage Avenue","MB","49.888598,-97.158884","N"
"SAFEWAY #4867","ACN275173","499 River Ave","MB","49.879212,-97.148113","N"
"POLSAT CENTER","ACN329809","217 Selkirk Ave","MB","49.911992,-97.133581","N"
"THE UPS STORE #535","ACN333198","J-390 Provencher Blvd","MB","49.893662,-97.111507","N"
"MONEY MART #702","ACN017003","879 Portage Ave","MB","49.885883,-97.169181","Y"
"IN & OUT CONVENIENCE STORE","ACN339666","2080 Ness Ave","MB","49.900148,-97.165141","N"
"WESTHOME FOODS","ACN339172","737 Wellington Ave","MB","49.900149,-97.165145","N"
"QUICK 7-TEN CONVENIENCE STORE","ACN289846","995 A Main Street","MB","49.91274,-97.13185","N"
"MONEY MART #0720","ACN198700","208 Marion St Unit 5","MB","49.881566,-97.118968","N"
"SCOTIABANK #60137","ACN215322","235 Marion St","MB","49.881658,-97.117472","N"
"MONEY MART #703","ACN016651","413 Selkirk Ave","MB","49.914562,-97.141505","N"
"SAFEWAY #4842","ACN275007","285 Marion","MB","49.882189,-97.115318","N"
"SVITOCH UKRAINIAN EXPORT","ACN035878","619-621 Selkirk Ave","MB","49.917166,-97.149664","N"
"MONEY MART #704","ACN146792","215 Henderson Hwy","MB","49.913815,-97.115037","N"
"GRAND ROYAL LEGACY","ACN336212","44 Mcphillips Street","MB","49.906915,-97.171386","N"
"CASH MONEY #1554","ACN118061","311 Henderson Hwy","MB","49.916261,-97.113861","N"
"UR'S CONVENIENCE STORE INC","ACN337181","810 Selkirk Avenue","MB","49.919454,-97.15682","N"
"BOMBAY FASHION AND FABRICS","ACN303982","800b-305 Mc Phillips St","MB","49.914114,-97.169614","N"
"BENKAM CONVENIENCE STORE","ACN338401","465 Pembina Highway","MB","49.867769,-97.146456","N"
"SAFEWAY #4824","ACN274897","594 Mountain Ave","MB","49.92435,-97.144624","N"
"SAFEWAY #4844","ACN275029","655 Osborne St","MB","49.862942,-97.133357","N"
"ESSO DAWSON ROAD CAR & TRUCK W","ACN328039","390 Dawson Road North","MB","49.883975,-97.085428","N"
"WAL MART #3116","ACN314113","1001 Empress St","MB","49.896732,-97.19522","N"
"MONEY MART #707","ACN036341","103-1601 Regent Ave","MB","49.898594,-97.067386","Y"
"CASH MONEY #1557","ACN110436","1353 Mcphillips St","MB","49.939909,-97.159121","Y"
"SCOTIABANK #40147","ACN215443","664 Elizabeth Rd","MB","49.870616,-97.089224","N"
"MONEY MART #0719","ACN197985","1676 Main St","MB","49.933686,-97.120619","N"
"H & R BLOCK #51694","ACN297986","1485 Portage Avenue","MB","49.88139,-97.197123","N"
"MUNROE PHARMACY LTD","ACN264151","525 London St","MB","49.911208,-97.080237","N"
"SCOTIABANK #71407","ACN215355","1485 Portage Ave","MB","49.884894,-97.199784","N"
"SCOTIABANK #40287","ACN215333","1150 Nairn Ave","MB","49.89916,-97.074304","N"
"MONEY MART #711","ACN094112","Unit 186-666 St James St","MB","49.882938,-97.201603","N"
"H & R BLOCK #51712","ACN232635","1120 Grant Ave.","MB","49.856902,-97.167673","N"
"WAL MART #1186","ACN316357","1000 Taylor Ave","MB","49.8536,-97.158923","N"
"H & R BLOCK #51727","ACN289022","1000 Taylor Ave (walma","MB","49.853549,-97.159112","N"
"SAFEWAY #4822","ACN274875","1612 Ness Ave","MB","49.882457,-97.204841","N"
"MONEY MART #0717","ACN135891","801 Mcleod Avenue","MB","49.929198,-97.069455","Y"
"MONEY MART #709","ACN047792","24-2188 Mcphillips","MB","49.951733,-97.150813","Y"
"WAL MART #3107","ACN314036","1576 Regent Ave W","MB","49.894337,-97.063984","N"
"BHARAT GROCERY","ACN331075","3 280 St Annes Rd","MB","49.852544,-97.102168","N"
"GILLS SUPERMARKET #1","ACN137189","Unit 7 1030 Keewatin Street","MB","49.944067,-97.196034","Y"
"A-ELEVEN CONVENIENCE PLUS GROC","ACN330809","836 St Mary's Road","MB","49.848443,-97.112574","N"
"MONEY MART #0705","ACN007873","1105 St Mary's Road","MB","49.835152,-97.112998","Y"
"CASH MONEY #1573","ACN120709","1321 Rue Archibald","MB","49.856987,-97.087624","N"
