"name","orig_id","streetAddress","state","location","platinum"
"PT POS KPC SURABAYA KERTAJAYA","ADO132186","Jl Kertajaya Indah Blok G 504 Sukolilo","Jawa Timur","-7.2833,112.7813","N"
"BRI TERAS PASAR BANGUNREJO","AQ6315644","Jl Raya Demak No 302","Jawa Timur","-7.23883,112.71752","N"
"BANK SYARIAH INDONESIA KCP KLAMPIS","ADO516911","Jl Klampis Jaya No 10a Blok B1 Sukolilo","Jawa Timur","-7.288057,112.77674","N"
"BANK MESTIKA KCP SURABAYA RMI","ADO550559","Jl Bratang Binangun Rmi Blok D 5","Jawa Timur","-7.296143,112.759548","N"
"BRI TERAS PASAR SURYA SIMO","AQ6315666","Petemon Simomulyo Iii 65","Jawa Timur","-7.26442,112.71266","N"
"PEGADAIAN UPC PASAR NGAGEL REJO","ADO199967","Jl Ngagel Rejo Kidul No 71","Jawa Timur","-7.297068,112.747343","N"
"BRI UNIT PELABUHAN SURABAYA","AQ6293412","Jl Perak Timur Komp Ruko Indah A 10","Jawa Timur","-7.22257,112.73248","N"
"BRI UNIT PELABUHAN SURABAYA","AQ6283259","Jl Perak Timur Komp Ruko Indah A 10","Jawa Timur","-7.22257,112.73248","N"
"BRI TERAS PASAR KALIANAK","AQ6315699","Jl Raya Betro Sedati","Jawa Timur","-7.23206,112.72058","N"
"PT POS KPC SURABAYA JOYOBOYO","ADO115707","Jl Ciliwung No 19 A","Jawa Timur","-7.294012,112.734755","N"
"BRI UNIT ARIEF RAHMAN HAKIM","AQ6282632","Jl Ar Hakim No 34 Kav B7","Jawa Timur","-7.28992,112.77646","N"
"BRI UNIT ARIEF RAHMAN HAKIM","AQ6293193","Jl Ar Hakim No 34 Kav B7","Jawa Timur","-7.28992,112.77646","N"
"BRI UNIT KRUKAH SURABAYA JEMURSARI","AQ6283149","Jl Bratang Gede No 75","Jawa Timur","-7.298,112.75245","N"
"PT POS KPC SURABAYA BULAK","ADO136795","Jl Kedung Cowek No 327","Jawa Timur","-7.247625,112.792298","N"
"PT POS KPC SURABAYA KENJERAN","ADO048706","Jl Tugiman 1","Jawa Timur","-7.247862,112.792428","N"
"PT POS KPC SIMPANGAMPEKPASAMAN","ADO048739","Jl Cinduamato Pasaman","Sumatera Barat","-7.2203,112.7342","N"
"PT POS LE DINOYO","ADO176933","Jl Raya Dinoyo 69","Jawa Timur","-7.297101,112.74033","N"
"MAYBANK KCP PERAK","ADO006412","Jl Perak Timur No 192","Jawa Timur","-7.220679,112.732885","N"
"PEGADAIAN UPC BALONG","ADO195974","Jl Santosa No 18 Balong","Jawa Timur","-7.252348,112.710451","N"
"BRI TERAS PASAR DUKUH KUPANG","AQ6317680","Kupang Jaya No 104","Jawa Timur","-7.28087,112.71721","N"
"BRI UNIT DIPONEGORO SURABAYA","AQ6293270","Jl Adityawarman No 66","Jawa Timur","-7.29395,112.7315","N"
"BRI UNIT DIPONEGORO SURBAYA","AQ6282906","Jl Adityawarman No 66","Jawa Timur","-7.29395,112.7315","N"
"BRI UNIT BULAK BANTENG","AQ6291838","Kec Semampir Kel Wonokusumo","Jawa Timur","-7.216264,112.759449","N"
"PEGADAIAN CPS PASAR LEGI","ADO850156","Jl Ahmad Yani Komp Ruko Citra Niaga Blok","Jawa Timur","-7.265446,112.710538","N"
"BRI TERAS PASAR RAHARJO","AQ6317790","Jl Raya Platuk No 84","Jawa Timur","-7.21512,112.75459","N"
"PEGADAIAN UPC DUPAKRUKUN","ADO195303","Jl Raya Dupak Rukun No 79","Jawa Timur","-7.270489,112.711346","N"
"BRI UNIT BRATANG SURABAYA","AQ6293214","Jl Barata Jaya No 59","Jawa Timur","-7.29931,112.76155","N"
"BRI UNIT BRATANG SURABAYA","AQ6282720","Jl Barata Jaya No 59","Jawa Timur","-7.29931,112.76155","N"
"BRI TERAS PASAR TEMPUREJO","AQ6315347","Jl Mulyosari No 354","Jawa Timur","-7.25636,112.79558","N"
"BRI UNIT MULYOSARI","AQ6282874","Jl Mulyosari No 354","Jawa Timur","-7.26233,112.79535","N"
"BRI KC MULYOSARI","AQ6231845","Komp Ruko Sutorejo Prima Indah Blok Pff","Jawa Timur","-7.26233,112.79535","N"
"BRI UNIT SIMOMULYO SURABAYA","AQ6282698","Jl Simokalangan No 51 K","Jawa Timur","-7.26754,112.70966","N"
"BRI TERAS PASAR POGOT","AQ6317789","Jl Kenjeran No 88b","Jawa Timur","-7.22169,112.77725","N"
"PT POS KPC SURABAYA ITS","ADO132175","Komplek Its Sukolilo","Jawa Timur","-7.2765,112.7917","N"
"BRI UNIT PUTAT JAYA SURABAYA","AQ6282995","Jl Raya Dukuh Kupang No 50 Pakis","Jawa Timur","-7.28298,112.71633","N"
"BRI TERAS PASAR PAKIS","AQ6317701","Jl Raya Dukuh Kupang 63","Jawa Timur","-7.28311,112.71635","N"
"BRI KCP NGINDEN","AQ6235542","Ruko Manyar Garden Kav 25","Jawa Timur","-7.29932,112.76513","N"
"BANK SYARIAH INDONESIA KCP SBY PERAK","AQ6385537","Jl Perak Timur 68","Jawa Timur","-7.218185,112.73253","N"
"BANK BJB KCP BUKIT DARMO","ADO205479","Jl Bukit Darmo Boulevard Blok B1 28","Jawa Timur","-7.28184,112.788818","N"
"BANK JATIM KK RS HAJI SURABAYA","ADO260247","Jl Manyar Kertoadi","Jawa Timur","-7.2828,112.7882","N"
"PEGADAIAN UPC GUNUNGSARI","ADO199044","Jl Raya Gunungsari 213h","Jawa Timur","-7.298379,112.735316","N"
"PEGADAIAN CP MAGETAN","ADO196018","Jl Pahlawan No 139","Jawa Timur","-7.270489,112.709157","N"
"MNC KC SURABAYA SUKGKONO","ADO214125","Jl Mayjen Sungkono No 75","Jawa Timur","-7.29239,112.72416","N"
"PT POS KPC SURABAYA BARATAJAYA","ADO131185","Jl Nginden Kota 1 No 2 Gubeng","Jawa Timur","-7.3013,112.7614","N"
"PEGADAIAN UPC BERBEK","ADO195875","Jl Masjid No 6","Jawa Timur","-7.259306,112.706936","N"
"BRI KK ITS","AQ6238929","Gedung Scc Lt 2 Kampus Its Sukolilo","Jawa Timur","-7.27566,112.79361","N"
"BANK JATIM KC PERAK SURABAYA","ADO260182","Jl Perak Timur No 262","Jawa Timur","-7.216209,112.733333","N"
"BANK SYARIAH INDONESIA KCP MULYOSARI","AQ6385526","Jl Mulyosari No 310 Rt 04 Rw 08","Jawa Timur","-7.269247,112.796342","N"
"BRI TERAS PASAR WONOKITRI","AQ6317635","Jl Gunungsari No 88","Jawa Timur","-7.29475,112.72567","N"
"MAYBANK KCP MULYOSARI","ADO007204","Jl Mulyosari No 155","Jawa Timur","-7.269543,112.796693","N"
"PT POS KPC SURABAYA SAWAHAN","ADO131273","Jl Simogunung Timur Tol Sawahan","Jawa Timur","-7.275633,112.709143","N"
"BRI SSB RES KP3 TANJUNG PERAK","AQ6290662","Jl Perak Timur","Jawa Timur","-7.215351,112.731173","N"
"BRI TERAS DARMO TRADE CENTER","AQ6317723","Ruko Dtc Da Blok Ak18","Jawa Timur","-7.30239,112.73829","N"
"BRI TERAS PASAR WONOKROMO LAMA","AQ6317668","Ketintang No 135 A","Jawa Timur","-7.30207,112.73682","N"
"PT POS KPC SURABAYA SUKOLILO","ADO131316","Jl Wisma Permai I No 100 Sukolilo","Jawa Timur","-7.273408,112.797308","N"
"PT POS KPC SURABAYA ITATS","ADO131217","Jl Deles Gg Lebar No 5","Jawa Timur","-7.290446,112.78684","N"
"BRI TERAS DUPAK BANDAREJO","AQ6315248","Jl Raya Tambak Mayor No 57","Jawa Timur","-7.25159,112.70432","N"
"BANK JATIM KCP UNIV WJY KUSUMA","ADO260049","Jl Dukuh Kupang Barat I","Jawa Timur","-7.281948,112.710732","N"
"PT POS KPC SURABAYA DUKUHKUPANG BARAT","ADO048762","Jl Dukuhkupang Barat Komp Uwk","Jawa Timur","-7.282095,112.710593","N"
"BRI KK KODAM","AQ6239139","Makodam V Brawijaya Jln Hayam Wuruk 1","Jawa Timur","-7.29908,112.72787","N"
"BRI UNIT MAYJEN SUNGKONO SURABAYA","AQ6282687","Komp Ruko Darmo Park I Blok Iii A No 2","Jawa Timur","-7.29123,112.71757","N"
"PEGADAIAN CP WONOKROMO","ADO195314","Jl Raya Wonokromo 103","Jawa Timur","-7.303511,112.736986","N"
"PEGADAIAN UPS MANDING","ADO420012","Jl Raya Manding Km8 Dsn Manding Laok","Jawa Timur","-7.305868,112.744354","N"
"BRI UNIT BENDUL MERISI SURABAYA JE","AQ6282566","Jl Sidosermo Ii No 68 Wonocolo","Jawa Timur","-7.30595,112.74477","N"
"BANK JATIM KK SAMSAT PJTKI","ADO260104","Jl Jagir Wonokromo 358","Jawa Timur","-7.306248,112.758993","N"
"PEGADAIAN UPS WONOYOSO","ADO850332","Jl Raya Wonoyoso No 4","Jawa Tengah","-7.301851,112.773789","N"
"BRI SSB RESTA SURABAYA SEL","AQ6290628","Jl Dukuh Kupang Barat No 16","Jawa Timur","-7.281327,112.707856","N"
"BRI KK TPS SURABAYA EX BJTI","AQ6239128","Jl Tanjung Mutiara No 1","Jawa Timur","-7.21772,112.72157","N"
"BRI KK TPS SURABAYA EX BJTI","AQ6296613","Jl Tanjung Mutiara No 1","Jawa Timur","-7.21772,112.72157","N"
"BRI KK TPS SURABAYA EX BJTI","AQ6294655","Jl Tanjung Mutiara No 1","Jawa Timur","-7.21772,112.72157","N"
"PT POS KPC SURABAYA TANJUNGPERAK","ADO131327","Jl Perak Barat 321 323 Pabean","Jawa Timur","-7.210665,112.733817","N"
"PT POS KPC WRINGINANOM","ADO115806","Jl Raya Wringinanom","Jawa Timur","-7.30618,112.738698","N"
"PT POS MPS SURABAYA 3","ADO179112","Jl Bendul Merisi No 10","Jawa Timur","-7.30624,112.738839","N"
"PEGADAIAN UPC PAGOTAN","ADO420111","Jl Madiun Ponorogo No 49","Jawa Timur","-7.299896,112.72343","N"
"MAYBANK KCP MAYJEN SUNGKONO","ADO000384","Jl Mayjen Soengkono 131","Jawa Timur","-7.28955,112.711889","N"
"BRI UNIT SEMOLOWARU SURABAYA","AQ6293269","Jl Semolowaru Tengah I No 26","Jawa Timur","-7.30114,112.7791","N"
"BRI UNIT SEMOLOWARU SURABAYA","AQ6282885","Jl Raya Semampir 74 B","Jawa Timur","-7.30114,112.7791","N"
"BRI KC SURABAYA TANJUNG PERAK","AQ6231944","Jl Perak Barat No 357 375","Jawa Timur","-7.20933,112.73403","N"
"PT POS KPC CURAHDAMI","ADO115730","Jl Raya Curahdami","Jawa Timur","-7.2958,112.7176","N"
"BRI UNIT GUNUNGSARI SURABAYA","AQ6293292","Jl Gunung Sari","Jawa Timur","-7.30211,112.72644","N"
"BRI UNIT GUNUNGSARI SURABAYA","AQ6282928","Jl Gunung Sari","Jawa Timur","-7.30211,112.72644","N"
"BRI UNIT KUPANG JAYA SURABAYA","AQ6282984","Kupang Jaya No 104","Jawa Timur","-7.27473,112.70323","N"
"PT POS KPC KPC SIANTAN HULU","ADO172313","Jl Gt Situt Mahmud Pontianak Utara","Kalimantan Barat","-7.291805,112.712852","N"
"PT POS KPC KANOR","ADO048751","Jl Raya Kanor 226","Jawa Timur","-7.2798,112.7045","N"
"PT POS KPC SURABAYA DUKUHKUPANG","ADO045341","Jl Dukuhkupang Indah 8 No 22","Jawa Timur","-7.279565,112.70399","N"
"BRI KCP MAYJEN SUNGKONO","AQ6235432","Ruko Rich Palace Blok R 1 2","Jawa Timur","-7.28975,112.7102","N"
"BRI KK ROYAL PLAZA","AQ6239041","Royal Plaza Surabaya Jl A Yani No 16 18","Jawa Timur","-7.30829,112.73488","N"
"PEGADAIAN UPS GAJAH MADA","ADO509872","Jl Gajah Mada Kel Prapen","Jawa Timur","-7.311178,112.758115","N"
"BANK SYARIAH INDONESIA KC SBY MERR 1","AQ6385362","Ruko Business Park Kav 10","Jawa Timur","-7.303875,112.781169","N"
"BRI UNIT KEPUTIH SURABAYA","AQ6293258","Jl Arif Rahman Hakim Keputih No 27","Jawa Timur","-7.28988,112.79757","N"
"BRI UNIT KEPUTIH SURABAYA","AQ6282863","Jl Arif Rahman Hakim Keputih No 27","Jawa Timur","-7.28988,112.79757","N"
"MNC BANK KCP JEMUR SARI","ADO214059","L Raya Jemursari No 252e","Jawa Timur","-7.31371,112.756145","N"
"BRI UNIT WONOKROMO SURABAYA","AQ6282951","Jl Ketintang No 79","Jawa Timur","-7.30883,112.7275","N"
"BRI UNIT WONOKROMO SURABAYA","AQ6293324","Jl Ketintang No 79","Jawa Timur","-7.30883,112.7275","N"
"PT POS KPC SURABAYA IKIP","ADO115697","Jl Ketintang Komp Unesa","Jawa Timur","-7.3091,112.728","N"
"BRI KCP RUNGKUT","AQ6235498","Komp Pertokoan Rungkut Megah Blok D No 7","Jawa Timur","-7.31207,112.76964","N"
"BRI UNIT JEMURSARI SURABAYA","AQ6293357","Jl A Yani Jemur Sari 236","Jawa Timur","-7.31488,112.75508","N"
"BRI UNIT JEMURSARI SURABAYA","AQ6283017","Jl A Yani Jemur Sari 236","Jawa Timur","-7.31488,112.75508","N"
"BRI KCP MARGOREJO","AQ6235465","Jl Margorejo Indah No 115 E","Jawa Timur","-7.31734,112.7511","N"
"PEGADAIAN UPC MARGOREJO","ADO420089","Jl Raya Margorejo No 115j","Jawa Timur","-7.317353,112.751211","N"
"PEGADAIAN UPS SUKODONO","ADO850222","Jl A Yani Karangnongko Sukodono","Jawa Timur","-7.311344,112.72561","N"
"MAYBANK KCP HR MUHAMMAD","ADO004982","Jl Hr Muhammad No 108","Jawa Timur","-7.286366,112.699114","N"
"BANK SYARIAH INDONESIA KCP TJ PERAK","ADO511071","Jl Perak Timur No 564 Blok A2","Jawa Timur","-7.199914,112.733252","N"
"BRI KC SURABAYA HR. MUHAMMAD","AQ6231867","Jl Hr Muhamad Kav 41 Kc Suko Manunggal","Jawa Timur","-7.28614,112.69831","N"
"BRI KK PELINDO III SURABAYA","AQ6239140","Gedung Bpsa Lt 1 Jl Perak Timur 620","Jawa Timur","-7.19875,112.73298","N"
"BANK JATIM KC HR MUHAMMAD","ADO264142","Jl Hr Muhammad 149a","Jawa Timur","-7.285303,112.696527","N"
"BRI UNIT KARAH AGUNG SURABAYA","AQ6293302","Jl Karah Agung No 42c","Jawa Timur","-7.31198,112.71874","N"
"BRI UNIT KARAH AGUNG SURABAYA","AQ6282939","Jl Karah Agung No 42c","Jawa Timur","-7.31198,112.71874","N"
"PEGADAIAN UPC PASAR BETROH","ADO199792","Jl Garuda No 07 Blok A7 Pasar Betro Seda","Jawa Timur","-7.31086,112.71678","N"
"PEGADAIAN CP JEMURSARI","ADO195864","Jl Kendang Sari No 85","Jawa Timur","-7.321668,112.745971","N"
"PT POS KPC SURABAYA DUKUH PAKIS","ADO900581","Jl Raya Dukuh Pakis No 50","Jawa Timur","-7.296877,112.700589","N"
"BRI KK GRAHA PENA","AQ6239030","Gedung Graha Pena Ruang R 103 Jl A Yani","Jawa Timur","-7.31996,112.7323","N"
"PT POS LE GRAHAPENA","ADO176922","Gedung Graha Pena Jl A Yani","Jawa Timur","-7.319717,112.731408","N"
"BRI UNIT TANJUNG SARI SURABAYA","AQ6282621","Jl Raya Tandes Kidul No 32 32a","Jawa Timur","-7.25924,112.68578","N"
"BRI UNIT DARMO SURABAYA","AQ6282599","Jl Darmo Indah Timur Blok Ss 25","Jawa Timur","-7.26414,112.68602","N"
"BRI SSB POLDA JAWA TIMUR","AQ6290639","Jl Jend Ahmad Yani","Jawa Timur","-7.321595,112.730999","N"
"BANK SYARIAH INDONESIA KCP HR MUHAMMAD","AQ6385494","Komplek Ruko Surya Inti Permata Ii","Jawa Timur","-7.284225,112.689432","N"
"PT POS KPC SURABAYA RUNGKUT","ADO115729","Jl Puskesmas No 15 Rungkut","Jawa Timur","-7.322385,112.772065","N"
"BRI UNIT KARANG PILANG SURABAYA","AQ6282962","Jl Raya Menganti No 4","Jawa Timur","-7.31144,112.71042","N"
"BRI UNIT KARANG PILANG SURABAYA","AQ6293335","Jl Raya Menganti No 4","Jawa Timur","-7.31144,112.71042","N"
"PT POS KPC SURABAYA KARAH","ADO048795","Jl Bibis Karah No 59","Jawa Timur","-7.313088,112.712192","N"
"BRI TERAS PASAR SURYA SOPOYONO","AQ6317734","Jl Simokatrungan","Jawa Timur","-7.32315,112.77255","N"
"PEGADAIAN UPC REWWIN","ADO199770","Komp Ruko Graha Niaga Jl Brigjen Katomso","Jawa Timur","-7.311195,112.708222","N"
"PEGADAIAN UPC PASAR KEDUNG BARUK","ADO199956","Jl Raya Kedung Asem No 59","Jawa Timur","-7.321939,112.777784","N"
"BRI UNIT MEJOYO SURABAYA JEMURSARI","AQ6283028","Rungkut Asri Utara 13 Kav 6","Jawa Timur","-7.3231,112.77569","N"
"BRI KCP MARGOMULYO","AQ6235388","Ruko Margomulyo Blok Aa 05","Jawa Timur","-7.25211,112.68177","N"
"MAYBANK KCP MARGOMULYO","ADO007215","Komp Margomulyo Grand Center Blok E No 6","Jawa Timur","-7.252019,112.681427","N"
"BRI KK RS ISLAM JEMURSARI EX RS ROYAL","AQ6239052","Rs Islam Jemursari Jl Raya Jemursari","Jawa Timur","-7.32892,112.75112","N"
"BRI KK RS ISLAM JEMURSARI EX RS ROYAL","AQ6294622","Rs Islam Jemursari Jl Raya Jemursari","Jawa Timur","-7.32892,112.75112","N"
"BRI KK RS ISLAM JEMURSARI EX RS ROYAL","AQ6296581","Rs Islam Jemursari Jl Raya Jemursari","Jawa Timur","-7.32892,112.75112","N"
"BRI UNIT TENGGILIS LAMA SURABAYA","AQ6282753","Jl Kendangsari Industri No 24","Jawa Timur","-7.32902,112.74893","N"
"BRI UNIT TENGGILIS LAMA SURABAYA","AQ6293247","Jl Kendangsari Industri No 24","Jawa Timur","-7.32902,112.74893","N"
"PT POS KPRK SURABAYA SELATAN","ADO041204","Jl Jemur Andayani No 75","Jawa Timur","-7.328837,112.74437","N"
"BANK SYARIAH INDONESIA KC JEMUR","ADO511060","Jl Jemur Handayani No 3","Jawa Timur","-7.327507,112.736254","N"
"MAYBANK KCP JEMUR ANDAYANI","ADO001088","Jl Jemur Andayani No 19","Jawa Timur","-7.327836,112.737692","N"
"BRI KC SURABAYA JEMURSARI","AQ6231878","Jl Jemur Andayani No 69 Ab","Jawa Timur","-7.32893,112.7429","N"
"BANK JATIM KCP KLAMPIS JAYA","ADO260050","Ruko Klampis Jaya Kav 25d","Jawa Timur","-7.2854,112.8193","N"
"BRI UNIT PANDUGO SURABAYA","AQ6282643","Jl Raya Pandugo No 68 A 2 Kec Rungkut","Jawa Timur","-7.32211,112.78483","N"
"BRI UNIT PANDUGO SURABAYA","AQ6293203","Jl Raya Pandugo No 68 A 2 Kec Rungkut","Jawa Timur","-7.32211,112.78483","N"
"BRI TERAS PASAR BALONGSARI","AQ6315194","Jl Balongsari Blok 2 F No 8 Kel Manukan","Jawa Timur","-7.25979,112.67919","N"
"PT POS KPC SURABAYA SELATAN KEDURUS","ADO048827","Wisma Gunungsari Indah Blok B No 3","Jawa Timur","-7.313412,112.704905","N"
"BRI UNIT BALONGSARI SURABAYA","AQ6282829","Jl Balongsari Taman Blok D No 7","Jawa Timur","-7.2596,112.67845","N"
"BRI KK BULOG SURABAYA","AQ6239063","Perum Bulog Kantor Divre Jatim","Jawa Timur","-7.32803,112.73078","N"
"PT POS KPC KPC KUALA DUA","ADO172324","Jl Abdurrahman Wahid Sungai Raya","Kalimantan Barat","-7.320707,112.79034","N"
"PT POS KPC KPC LK BENDO","ADO132207","Jl Raya Bendo Bendo","Jawa Timur","-7.2607,112.6778","N"
"PEGADAIAN UPC RUNGKUT","ADO420078","Jl Rungkut Asri Utara 6 Kav 26","Jawa Timur","-7.327444,112.776391","N"
"BRI KCP PAKUWON","AQ6235443","Ruko Office Park I","Jawa Timur","-7.28435,112.6822","N"
"BRI TERAS PASAR KENDANGSARI","AQ6317756","Jl Siwalankerto Utara 2 Rt 4 Rw 4","Jawa Timur","-7.33097,112.76423","N"
"BRI UNIT RUNGKUT SURABAYA","AQ6293368","Jl Raya Rungkut Industri Kidul No 54","Jawa Timur","-7.33067,112.76625","N"
"BRI UNIT RUNGKUT SURABAYA","AQ6283039","Jl Raya Rungkut Industri Kidul No 54","Jawa Timur","-7.33067,112.76625","N"
"PEGADAIAN UPC RUNGKUT TENGAH","ADO199781","Jl Raya Rungkut Kidul Industri No 1f","Jawa Timur","-7.330617,112.766672","N"
"BANK SYARIAH INDONESIA KCP RUNGKUT 2","AQ6385658","Jl Raya Rungkut Kidul Industri No 41","Jawa Timur","-7.331051,112.765944","N"
"BANK SYARIAH INDONESIA KCP RUNGKUT 1","ADO515668","Jl Raya Rungkut Kidul Industri No 36","Jawa Timur","-7.330884,112.766991","N"
"PT POS KPC SURABAYA TANDES","ADO115653","Jl Bibis Tandes No 27 Tandes","Jawa Timur","-7.258461,112.674817","N"
"PEGADAIAN UPC CARUBAN","ADO195897","Jl Panglima Sudirman No 122","Jawa Timur","-7.283875,112.679338","N"
"BRI KCP WIYUNG","AQ6235454","Ruko Pondok Indah Wiyung Blok A6","Jawa Timur","-7.31395,112.6994","N"
"BRI UNIT RUNGKUT ASRI SURABAYA","AQ6293225","Jl Rungkut Mapan Utara Ba21","Jawa Timur","-7.33155,112.77363","N"
"BRI UNIT RUNGKUT ASRI SURABAYA","AQ6282731","Jl Rungkut Mapan Utara Ba21","Jawa Timur","-7.33155,112.77363","N"
"BRI UNIT WONOCOLO SURABAYA","AQ6283040","Jl A Yani No 167","Jawa Timur","-7.33183,112.73125","N"
"BRI UNIT WONOCOLO SURABAYA","AQ6293379","Jl A Yani No 167","Jawa Timur","-7.33183,112.73125","N"
"BANK SYARIAH INDONESIA KCP WIYUNG 2","AQ6385504","Jl Wiyung Indah Blok A No 10","Jawa Timur","-7.314,112.698432","N"
"BRI TERAS PASAR PAHING","AQ6317745","Jl Rungkut Mapan Utara Ba21","Jawa Timur","-7.33175,112.7751","N"
"PT POS KPC SURABAYA WONOCOLO","ADO115796","Jl Gayung Kebonsari No 42","Jawa Timur","-7.328573,112.719772","N"
"BRI TERAS PASAR MASTRIP","AQ6317691","Jl Kedurus Dukuh X No 1 Rt 05 Rw 04","Jawa Timur","-7.32078,112.70584","N"
"BANK SYARIAH INDONESIA KCP WIYUNG 1","ADO512566","Ruko Taman Pondok Indah","Jawa Timur","-7.313983,112.69707","N"
"PT POS LE GUNUNGANYAR","ADO176955","Jl Medokan Ayu Ma Ia 26","Jawa Timur","-7.324404,112.793735","N"
"BRI UNIT SIWALAN INDAH SURABAYA","AQ6282742","Jl Kutisari Selatan No 123 A","Jawa Timur","-7.33594,112.74377","N"
"BRI UNIT SIWALAN INDAH SURABAYA","AQ6293236","Jl Kutisari Selatan No 123 A","Jawa Timur","-7.33594,112.74377","N"
"BRI TERAS PASAR WIYUNG","AQ6317712","Pasar Wiyung","Jawa Timur","-7.314137,112.693785","N"
"BRI UNIT MANUKAN SURABAYA","AQ6282852","Jl Manukan Krajan 32q No 1","Jawa Timur","-7.25994,112.67006","N"
"BRI UNIT LONTAR SURABAYA","AQ6282841","Jl Raya Lontar Ruko Villa Valensia","Jawa Timur","-7.28513,112.67428","N"
"BRI KK ASABRI SURABAYA","AQ6239018","Jl Gayungan Ptt No 34","Jawa Timur","-7.33585,112.72762","N"
"BRI UNIT GUNUNGANYAR SURABAYA","AQ6283006","Jl Rungkut Asri Timur No 8 Blok 27 Kav 5","Jawa Timur","-7.33162,112.78807","N"
"BRI UNIT GUNUNGANYAR SURABAYA","AQ6293346","Jl Rungkut Asri Timur No 8 Blok 27 Kav 5","Jawa Timur","-7.33162,112.78807","N"
"PT POS KPC KPC KOTO BARU","ADO048849","Jorong Koto Baru Utara Jorong","Sumatera Barat","-7.3387,112.7375","N"
"PEGADAIAN UPS PASAR TELLO","ADO850518","Jl Sisingamangaraja No 125","D I Yogyakarta","-7.331937,112.713574","N"
"PEGADAIAN UPC LONTAR","ADO199934","Jl Lontar No 252","Jawa Timur","-7.284832,112.672047","N"
"BRI KC MANUKAN","AQ6231834","Jl Manukan Tama No 208","Jawa Timur","-7.26279,112.66739","N"
"BRI UNIT WIYUNG SURABAYA","AQ6282719","Ruko Babatan Pratama Blok A6","Jawa Timur","-7.31157,112.68703","N"
"MAYBANK KCP SUPERMALL PAKUWON","ADO001033","Jl Puncak Indah Lontar 2","Jawa Timur","-7.290791,112.673719","N"
"MAYBANK KCP PONDOK CHANDRA","ADO001022","Jl Palem I 22 23 Pondok Chandra","Jawa Timur","-7.341642,112.769955","N"
"BRI TERAS PASAR PAGESANGAN","AQ6317624","Jl Raya Pagesangan No 15","Nusa Tenggara Barat","-7.33378,112.71056","N"
"PEGADAIAN UPS ROBATAL","ADO199516","Jl Raya Robatal","Jawa Timur","-7.266595,112.664492","N"
"BRI KCP PONDOK CANDRA","AQ6235344","Ruko Pondok Candra Indah","Jawa Timur","-7.345,112.76809","N"
"PEGADAIAN UPS KARANGPILANG","ADO509245","Jl Mastrib Karang Pilang No 24 B","Jawa Timur","-7.333718,112.70556","N"
"BRI UNIT MENANGGAL SURABAYA","AQ6293182","Jl Menanggal V 17 Gayungan","Jawa Timur","-7.34161,112.72232","N"
"BRI UNIT MENANGGAL SURABAYA","AQ6282577","Jl Menanggal V 17 Gayungan","Jawa Timur","-7.34161,112.72232","N"
"BRI TERAS PASAR SUKOLILO","AQ6314610","Jl Raya Kamal 64","Jawa Timur","-7.172502,112.724462","N"
"BRI UNIT KAMAL II BANGKALAN","AQ6280498","Jl Kusuma Bangsa Burneh","Jawa Timur","-7.17193,112.72476","N"
"BRI UNIT GAYUNGSARI SURABAYA","AQ6293281","Jl Raya Jambangan Kebon Agung No 87","Jawa Timur","-7.33527,112.70675","N"
"BRI UNIT GAYUNGSARI SURABAYA","AQ6282917","Jl Raya Jambangan Kebon Agung No 87","Jawa Timur","-7.33527,112.70675","N"
"BRI UNIT MANUKAN TENGAH SURABAYA","AQ6282610","Jl Manukan Tengah Blok 12k No 3","Jawa Timur","-7.26207,112.66138","N"
"BANK JATIM KK KAMAL BANGKALAN","ADO261709","Jl Raya Kamal No 33","Jawa Timur","-7.170462,112.728292","N"
"BRI UNIT KEMLATEN SURABAYA","AQ6282973","Kebraon Tengah Ruko Karteka Niaga","Jawa Timur","-7.33257,112.70061","N"
"PEGADAIAN UPS PASAR TAMBELANGAN","ADO199462","Jl Raya Tambelangan","Jawa Timur","-7.3451,112.7279","N"
"PT POS KPC SURABAYA SELATAN LONTAR","ADO172292","Jl Raya Lontar No 259","Jawa Timur","-7.283358,112.663568","N"
"PEGADAIAN UPC GEDONGAN","ADO455102","Jl Raya Wadung Asri No 92 Surabaya","Jawa Timur","-7.348884,112.767484","N"
"BRI TERAS PASAR WARU","AQ6315842","Ruko Perum Rewwin Blok P7","Jawa Timur","-7.35023,112.75532","N"
"BRI UNIT REWWIN SIDOARJO","AQ6282126","Komp Ruko Rewwin Blok P 7 No 6","Jawa Timur","-7.35072,112.73645","N"
"PT POS KPC KPC GONDANG BOJONEGORO","ADO115785","Jl Raya Gondang Sekar No 112 Gondang","Jawa Timur","-7.3529,112.762","N"
"BANK JATIM KK BUNGURASIH","ADO260115","Terminal Bungur Asih Waruh","Jawa Timur","-7.3511,112.7253","N"
"BRI TERAS PASAR WADUNGASRI","AQ6315864","Ds Wadungasri","Jawa Timur","-7.35498,112.76577","N"
"BRI UNIT WARU","AQ6282137","Jl Tropodo Ruko Sentra Tropodo Blok A 11","Jawa Timur","-7.35498,112.76577","N"
"BANK BJB KCP TROPODO","ADO204137","Jl Raya Tropodo No 115 Ruko Sentra","Jawa Timur","-7.356205,112.738337","N"
