"name","orig_id","streetAddress","state","location","platinum"
"ECT LA MOSCA LOCA II","AAN377362","Marques De Avilez 1098","Buenos Aires","-34.580508,-58.642547","N"
"LFS SAN FERNANDO","AAN423946","H Yrigoyen 2009","Buenos Aires","-34.44683,-58.562067","N"
"MAXIQUIOSCO MORITA","AAN344186","Av Hipolito Yrigoyen 2101","Buenos Aires","-34.447477,-58.56299","N"
"SEGUROS SAN CAYETANO","AAN374523","Francia 2135","Buenos Aires","-34.467051,-58.585612","N"
"ECT PAGOS CAMIOLO II","AAN422473","Av N Kirchner 3467","Buenos Aires","-34.755857,-58.571438","N"
"EPN EL BOTELLON","AAN412892","Mascagni 2794","Buenos Aires","-34.600145,-58.646419","N"
"CENTRO BELKY ACOSTA","AAN346704","G Rojo 2659","Buenos Aires","-34.748188,-58.580248","N"
"SEGUROS SAN CAYETANO 2","AAN392804","Madero 1111","Buenos Aires","-34.439969,-58.556812","N"
"ECT LOPBA AGENCIA 202","AAN413684","Yrigoyen 3058","Buenos Aires","-34.451311,-58.571392","N"
"ASESORES DE SEGUROS","AAN315948","Carlos Casares 1402","Buenos Aires","-34.703647,-58.617698","N"
"C.S. CARREFOUR SAN FERNANDO","AAN234108","Ex  Combatiente Juan C  Reguera 1150","Buenos Aires","-34.454335,-58.575103","N"
"C.S. CHANGO MAS MORON","AAN238586","Av. Don Bosco 5635","Buenos Aires","-34.689089,-58.626157","N"
"DESPENSA&FIAMBRERIA NMB","AAN413419","Monte Egmont 1834","Buenos Aires","-34.710135,-58.614363","N"
"CORREO CASTELAR","AAN040684","Cnel Martin Domingo Irigoyen 484","Buenos Aires","-34.652854,-58.641066","N"
"MAXIKIOSCO DI TUTTO","AAN314530","Gob. Inocencio Arias 2352","Buenos Aires","-34.651316,-58.641532","N"
"EPN NORTH CASH 3","AAN399274","Bancalari 3901 L8 Paseo Sta Barbara","Buenos Aires","-34.480151,-58.601565","N"
"SOFI","AAN347783","Aguapey 2254","Buenos Aires","-34.717248,-58.61008","N"
"KIOSCO FELY","AAN414838","E Del Campo 5808","Buenos Aires","-34.744583,-58.586435","N"
"SERVICIOS DEL BARRIO","AAN236001","Gurruchaga 2462 Local 2","Buenos Aires","-34.593089,-58.649301","N"
"AGENCIA AVELLANEDA","AAN395566","Avellaneda 5893","Buenos Aires","-34.471983,-58.596837","N"
"FARMACIA DEL TRABAJO","AAN347903","Av. Del Trabajo 2184","Buenos Aires","-34.50345,-58.620624","N"
"LOCUTORIO CASTILLO","AAN281605","Santa Cruz 1096","Buenos Aires","-34.699795,-58.624012","N"
"CORREO SAN FERNANDO","AAN019642","Constitucion 555","Buenos Aires","-34.438285,-58.560202","N"
"CORREO LAFERRERE","AAN019235","Esteban Echeverria 6006","Buenos Aires","-34.748484,-58.585377","N"
"HOMERO VI","AAN415927","Av Luro 6342","Buenos Aires","-34.751414,-58.583095","N"
"LOCUTORIO ESTACION","AAN317984","Piedrabuena 6186","Buenos Aires","-34.750193,-58.58452","N"
"C.S. SAN FERNANDO","AAN347761","Constitucion 572","Buenos Aires","-34.437621,-58.560658","N"
"LOCUTORIO GALERIA","AAN281616","Piedrabuena 6176","Buenos Aires","-34.750236,-58.584681","N"
"PF MARTINEZ","AAN346991","Luro 5410","Buenos Aires","-34.742431,-58.593163","N"
"LOCUTORIO CASTILLO 4","AAN319755","Capdevila 1089","Buenos Aires","-34.698437,-58.626384","N"
"TELEFONICA CASTILLO 3","AAN083913","Victorino De La Plaza 1163","Buenos Aires","-34.700349,-58.625799","N"
"CORREO RAFAEL CASTILLO","AAN019565","Santa Cruz 1071","Buenos Aires","-34.699264,-58.627009","N"
"C.S. LAFERRERE","AAN315739","Olegario Andrade 6058","Buenos Aires","-34.749831,-58.587097","N"
"AGENCIA ISIDORO","AAN089018","Triunvirato 1515","Buenos Aires","-34.486043,-58.614662","N"
"POLIRUBRO OSKI","AAN281814","Curuchet 3366","Buenos Aires","-34.633288,-58.652852","N"
"LGM SERVICIOS 1","AAN348805","Jm De Rosas 10863","Buenos Aires","-34.736151,-58.603856","N"
"LIBRERIA DEL RIO","AAN374226","Libertador General San Martin 151","Buenos Aires","-34.434054,-58.562567","N"
"MUNDO GRAFICO","AAN314442","Av Luro 4249","Buenos Aires","-34.734362,-58.605738","N"
"ATM CASTELAR","AAN310547","Av. Santa Rosa 2383","Buenos Aires","-34.634221,-58.654044","N"
"CORREO WILLIAM MORRIS","AAN154226","Gral. Villegas 1764","Buenos Aires","-34.578788,-58.655038","N"
"NSA AR DON TORCUATO -TURISMO TRIUNVIRATO","AAN090678","Angel Torcuato De Alvear 2831","Buenos Aires","-34.487038,-58.617681","N"
"LACAR","AAN365118","Lacar 1157","Buenos Aires","-34.707717,-58.627209","N"
"ECT PAGOS MORRIS","AAN379199","Planes 1908","Buenos Aires","-34.579678,-58.657008","N"
"C.S. CARREFOUR TIGRE","AAN234306","Alte. Brown 371","Buenos Aires","-34.433135,-58.565721","N"
"DISCO CASTELAR NORTE","AAN368540","Av I Arias 3247","Buenos Aires","-34.648661,-58.654123","N"
"PERFUMERIA DONTORCUATO","AAN410977","General Alvear 3228","Buenos Aires","-34.480468,-58.615542","N"
"LOCUTORIO Y CYBER ROSITA","AAN371014","General Conrado Villegas 2332","Buenos Aires","-34.583164,-58.65927","N"
"LOPBA AGENCIA DONTORCUATO","AAN364931","Angel T De Alvear 2262","Buenos Aires","-34.490147,-58.624347","N"
"LA ARRANCA PARAGOLPES XII","AAN416928","J M De Rosas 11491","Buenos Aires","-34.740637,-58.6063","N"
"C.S. CARREFOUR DON TORCUATO","AAN234438","Av  Marcelo T  De Alvear 1960","Buenos Aires","-34.492237,-58.62664","N"
"SUPERMERCADO LAS CHICAS","AAN421867","Ruperto Mazza 1007","Buenos Aires","-34.435787,-58.573585","N"
"C.S. CHANGO MAS TIGRE","AAN087214","Ruta 197 Nro 2621","Buenos Aires","-34.447462,-58.588914","N"
"BROKEN MOBILE EUSKAL","AAN425751","Escalada 1200 Local 6","Buenos Aires","-34.465057,-58.6068","N"
"EL TUCU","AAN288745","Isabel Del Maestro 3495","Buenos Aires","-34.597298,-58.663795","N"
"POLIRUBRO SOUL MASTER","AAN129796","Edison 1276","Buenos Aires","-34.818949,-58.488599","N"
"CORREO DON TORCUATO","AAN019509","Presidente Marcelo Torcuato Alvear 1539","Buenos Aires","-34.494146,-58.631276","N"
"AGENCIA TIGRE","AAN312978","Larralde 2118","Buenos Aires","-34.44165,-58.585248","N"
"ALMACEN LOS CAPES","AAN347190","Italia 660","Buenos Aires","-34.42713,-58.569293","N"
"LIBRERIA LO DE SILMI","AAN125781","Lavalleja 464","Buenos Aires","-34.641733,-58.663847","N"
"LOS 7 COLORES","AAN233372","Ruiz De Los Llanos 4605","Buenos Aires","-34.751322,-58.606668","N"
"PAGOS ISAIAS 41.4","AAN412023","Curupayti 340","Buenos Aires","-34.450437,-58.601653","N"
"MAXI GUILLE","AAN231808","Almitante Brown 1638","Buenos Aires","-34.501828,-58.64211","N"
"C.S. DON TORCUATO","AAN288778","Paraguay 444","Buenos Aires","-34.501107,-58.642173","N"
"C.S. CARREFOUR ITUZAINGO II","AAN234351","Blas Parera 650","Buenos Aires","-34.664799,-58.661381","N"
"CENTRO REY DON TOR CUATO","AAN238476","Alvear 520","Buenos Aires","-34.499783,-58.641981","N"
"CORREO TIGRE","AAN040563","Av. Daniel M. Cazon 1140","Buenos Aires","-34.426672,-58.575852","N"
"NSA AR ITUZAINGO-EL RELOJ","AAN091811","Av.rivadavia 21614","Buenos Aires","-34.659047,-58.664401","N"
"LOS 7 COLORES II","AAN283124","D Vinci 4420","Buenos Aires","-34.746505,-58.615005","N"
"PAGOS LAUTARO","AAN280352","Juncal 190","Buenos Aires","-34.65717,-58.665175","N"
"SERVICIOS IL NONO","AAN397832","Sarmiento 589","Buenos Aires","-34.425705,-58.576184","N"
"LFS DON TORCUATO","AAN423881","Colectora Este 25789","Buenos Aires","-34.481711,-58.632127","N"
"KIOSCO JUNCAL","AAN303750","Juncal 495","Buenos Aires","-34.654666,-58.666282","N"
"LAS RUBIAS","AAN412100","D Vinci 4995","Buenos Aires","-34.749685,-58.612988","N"
"CORREO ITUZAINGO (BA)","AAN019400","Gral Felix De Olazabal 728","Buenos Aires","-34.656475,-58.666059","N"
"DESPENSA NATALIA","AAN283377","Cazon 5810","Buenos Aires","-34.759221,-58.606195","N"
"FARMACIA DEL PUEBLO","AAN343921","Rivadavia 21824","Buenos Aires","-34.66006,-58.667422","N"
"COMUNICACIONES ITUZAINGO","AAN379683","Soler 148","Buenos Aires","-34.658547,-58.668","N"
"ME BANOS Y COCINAS","AAN089799","Soler  394","Buenos Aires","-34.656507,-58.669093","N"
"ORGANIZACION MP JAGUEL","AAN313100","Tomas Edison 2806","Buenos Aires","-34.825308,-58.501189","N"
"SEGUROS YAMILA","AAN410559","Russo 5734","Buenos Aires","-34.759533,-58.608122","N"
"PACHECO PAGOS 2","AAN395818","Bourdieu 483","Buenos Aires","-34.423367,-58.579415","N"
"CORREO BENAVIDEZ","AAN059297","Ituzaingo 2882","Buenos Aires","-34.437846,-58.597352","N"
"SEGUROS LOS ELEMENTOS 2","AAN402563","Alfredo Palacios 589","Buenos Aires","-34.45218,-58.613851","N"
"ECT PAGOS CAMIOLO","AAN414047","I Russo 4849","Buenos Aires","-34.751522,-58.618067","N"
"NSA AR G.LAFERRERE-LA MATANZA-AYL VIAJES","AAN091394","Int. Federico Russo 4418","Buenos Aires","-34.750158,-58.619799","N"
"PAGOS POSAMAY II","AAN419372","Spiro 5507","Buenos Aires","-34.767033,-58.603072","N"
"ECT PAGOS CAMIOLO III","AAN424507","Russo 3875","Buenos Aires","-34.746483,-58.624478","N"
"COMERCIAL V II","AAN417172","Besares 2260","Buenos Aires","-34.734142,-58.636028","N"
"CORREO AEROPUERTO EZEIZA","AAN042037","Tte Gral Ricchieri Km 33.3 Aerop Ezeiza","Buenos Aires","-34.813974,-58.538955","N"
"GAVIMAR","AAN413145","Russo 2980","Buenos Aires","-34.741028,-58.631098","N"
"GAVIMAR","AAN421559","Russo 2980","Buenos Aires","-34.741028,-58.631098","N"
"NSA AR RAFAEL CASTILLO","AAN092296","De La Fuente 5146","Buenos Aires","-34.735433,-58.635657","N"
"NSA AR BOULOGNE","AAN092812","Boulogne Sur Mer 520","Buenos Aires","-34.462881,-58.628422","N"
"AGENCIA EL REY DE LA SUERTE 21","AAN089074","Rawson 6899","Buenos Aires","-34.496324,-58.652635","N"
"C.S. CARREFOUR PACHECO","AAN234098","Av Boulogne Sur Mer 301","Buenos Aires","-34.461823,-58.628496","N"
"GM SEGUROS EL JAGUEL","AAN285566","Doctor Angel Rotta 2825","Buenos Aires","-34.834652,-58.494867","N"
"DISCO BELLA VISTA","AAN377339","Senador Moron 980","Buenos Aires","-34.559865,-58.679615","N"
"CORREO BELLA VISTA (BA)","AAN040628","Av. Senador Moron 1090","Buenos Aires","-34.561101,-58.680066","N"
"LIBRERIA POLYSU","AAN087917","Av. Senador Moron 1218","Buenos Aires","-34.56202,-58.680975","N"
"VEA PACHECO","AAN347662","Ruta 197 Km 32,5 Y J M Gral Paz","Buenos Aires","-34.455901,-58.62669","N"
"CHE QUYQUYHO","AAN088655","Int. Russo 1587","Buenos Aires","-34.731998,-58.642819","N"
"GESTORIA VALVO & ASOCIADOS","AAN212416","Brandsen 1713","Buenos Aires","-34.645646,-58.681781","N"
"COTILLON JAIA","AAN343097","Av. Ratti 1033","Buenos Aires","-34.653024,-58.680403","N"
"PACHECO PAGOS 1","AAN395807","Boulogne Sur Mer 54","Buenos Aires","-34.459097,-58.630847","N"
"CREDITO PARA EMPRENDEDORES","AAN316840","Pinero 930","Buenos Aires","-34.562485,-58.683082","N"
"CATAN","AAN085289","Bj M De Rosas 14457","Buenos Aires","-34.764256,-58.617727","N"
"ECT LOPBA AGENCIA PACHECO","AAN413761","Av. Hipolito Yrigoyen 479","Buenos Aires","-34.457252,-58.631349","N"
"NSA AR BELLA VISTA-OBLIGADO","AAN091592","Rio Bermejo 1995","Buenos Aires","-34.587222,-58.687771","N"
"NSA AR BELLA VISTA SOC. FOMENTO R.O","AAN090843","Rio Cuarto 2771","Buenos Aires","-34.581917,-58.687898","N"
"LA ESPERANZA","AAN087049","Eva Duarte 2564","Buenos Aires","-34.578374,-58.6887","N"
"FARMACIA HERNANDEZ 2","AAN372664","General Pacheco 2734","Buenos Aires","-34.485695,-58.655124","N"
"C.S. CARREFOUR ITUZAINGO","AAN234362","Av. Int C Ratti 1860","Buenos Aires","-34.648281,-58.686835","N"
"SEGUROS SOURDEAUX","AAN396336","Cnel Winter 4419","Buenos Aires","-34.50351,-58.666873","N"
"CIBERIRONMAN","AAN342337","Atalco 5656","Buenos Aires","-34.767949,-58.619654","N"
"DANILA","AAN282695","Zelada 6630","Buenos Aires","-34.780911,-58.605516","N"
"COOPIC","AAN121381","Rangugni 2702","Buenos Aires","-34.638185,-58.69037","N"
"LA RUBIA","AAN367109","Cayena 6472","Buenos Aires","-34.761108,-58.628058","N"
"AGENCIA RINCON","AAN342557","Santa Maria 2611","Buenos Aires","-34.417543,-58.596741","N"
"NSA AR GONZALEZ CATAN-ARPY V DORREGO","AAN092395","Balboa 7081","Buenos Aires","-34.783226,-58.608947","N"
"TELECABINAS ALWAYS","AAN231105","Av. Pte Peron 851","Buenos Aires","-34.513627,-58.676979","N"
"PAGO ACA PACHECO","AAN374105","Av. De Los Constituyentes 533","Buenos Aires","-34.455115,-58.640322","N"
"CORREO GENERAL PACHECO","AAN019411","Av. De Los Constituyentes 532","Buenos Aires","-34.45546,-58.64064","N"
"POLIRRUBRO CARLA","AAN318512","Carafa 6747","Buenos Aires","-34.768115,-58.627102","N"
"DELEGACION TALAR2","AAN232580","Pasteur 1319","Buenos Aires","-34.465374,-58.649918","N"
"EL GARAGE","AAN410197","San Lorenzo 963","Buenos Aires","-34.840896,-58.515336","N"
"LOCUTORIO PUENTE","AAN346155","Juan Manuel De Rosas 13908","Buenos Aires","-34.774877,-58.621968","N"
"NSA AR TERM.DE PACHECO - BOL.6-7-8-R.ATL","AAN091525","H. Irigoyen 2338 Piso 1 Bol6-7-8","Buenos Aires","-34.47297,-58.656561","N"
"NSA AR TERM.DE PACHECO - BOL.19-20 R.ATL","AAN091536","H. Irigoyen 2338 Piso 1 Bol.19/20","Buenos Aires","-34.47297,-58.656561","N"
"MOTO GIMENEZ","AAN318435","Av. De Los Constituyentes 719","Buenos Aires","-34.453292,-58.642423","N"
"LA GARDENA","AAN361356","La Gardena 7096","Buenos Aires","-34.769438,-58.631381","N"
"P24 EZEIZA","AAN414454","Pte Nestor Kirchner 895","Buenos Aires","-34.846304,-58.509597","N"
"AYB SEGUROS II","AAN306555","Caraffa 7296","Buenos Aires","-34.772243,-58.629619","N"
"KIOSCO GABI","AAN082066","Rivadavia 906","Buenos Aires","-34.843248,-58.518882","N"
"REY VILLA DE MAYO","AAN399373","Juan Pujol 2298","Buenos Aires","-34.497874,-58.676356","N"
"C.S. CARREFOUR SAN MIGUEL (BELLA VISTA)","AAN234120","Pte Peron 111","Buenos Aires","-34.55282,-58.697664","N"
"RED ASESORES SEGUROS","AAN361619","Av. Constituyentes 1006","Buenos Aires","-34.45338,-58.646986","N"
"EBENEZEL","AAN363930","Barrientos 5701","Buenos Aires","-34.776177,-58.627611","N"
"CASA MATEO","AAN412825","Av Calle Real 2629","Buenos Aires","-34.68716,-58.688778","N"
"FITPRO","AAN418733","Av Presidente Peron 269","Buenos Aires","-34.551888,-58.698826","N"
"CORREO SAN ANTONIO DE PADUA","AAN041003","Directorio 202","Buenos Aires","-34.667332,-58.696094","N"
"EPN MARIO BRAVO","AAN410263","Mario Bravo 2670","Buenos Aires","-34.690424,-58.689983","N"
"AGENCIA EL ENAMORADO DE LA SUERTE 1","AAN088996","Eva Peron 3014","Buenos Aires","-34.504554,-58.684429","N"
"PUERTO VIRTUAL DISCO CANNING","AAN374017","Av Pedro Dreyer Y Ruta 52","Buenos Aires","-34.85332,-58.501755","N"
"ECT SERVICIOS CONSTITUYENTES","AAN413837","Av. Constituyentes 1658","Buenos Aires","-34.452993,-58.651395","N"
"NSA AR  ITUZAINGO - PASAJES LELOIR","AAN091646","Martin Fierro 4497","Buenos Aires","-34.615507,-58.707675","N"
"CORREO LIBERTAD (BA)","AAN040970","Juan B. Justo 2670","Buenos Aires","-34.691062,-58.6905","N"
"EASY ITUZAINGO","AAN364942","Av Pte Peron 9509","Buenos Aires","-34.628749,-58.706909","N"
"SERVICIOS TERROME","AAN344911","Noguera 43","Buenos Aires","-34.666439,-58.699412","N"
"ICA 24 MARTIN FIERRO","AAN286226","Martin Fierro Y Castro Local 5","Buenos Aires","-34.614948,-58.70852","N"
"EPN SEGUROS PABLO LOPEZ","AAN397382","French 876","Buenos Aires","-34.846981,-58.525813","N"
"PUNTO DE PAGOS II","AAN411604","M.castex 966","Buenos Aires","-34.855466,-58.502602","N"
"DALILA","AAN370914","Pedro Pravaz 217","Buenos Aires","-34.850324,-58.519456","N"
"EPN YA GANASTE LIBERTAD","AAN399867","Moretti 231","Buenos Aires","-34.695808,-58.692595","N"
"ECT LOPBA AGENCIA SIGA LA RACHA","AAN427335","J. M. De Rosas 16966","Buenos Aires","-34.78626,-58.626809","N"
"LE BATEAU SM","AAN402530","Pte. Peron 1041","Buenos Aires","-34.546893,-58.705886","N"
"EPN CAMARA DE COMERCIO DE JOSE M EZEIZA","AAN398361","Esteban Echeverria 169","Buenos Aires","-34.851805,-58.520261","N"
"FARMACIA FARMANELE","AAN184256","Eva Peron 2399 (ex-4895)","Buenos Aires","-34.69494,-58.694518","N"
"C.S. CARREFOUR SAN MIGUEL","AAN234164","Av. Arturo Illia 3770","Buenos Aires","-34.532161,-58.701751","N"
"DONA JULIA","AAN427401","Av. Jose Equiza 6873","Buenos Aires","-34.791766,-58.622686","N"
"DESCONECTOUR PAGOS 3","AAN395445","Av. Ricardo Balbin 101","Buenos Aires","-34.533239,-58.702408","N"
"THOALEX","AAN217785","Emilio Mitre 287","Buenos Aires","-34.853637,-58.517028","N"
"CORREO EZEIZA","AAN040606","French 198","Buenos Aires","-34.852013,-58.522224","N"
"CORREO GONZALEZ CATAN","AAN019653","Dr. Jose Equiza 4491","Buenos Aires","-34.77216,-58.644251","N"
"PAGOS POSAMAY","AAN414926","Posamay 524","Buenos Aires","-34.772078,-58.64482","N"
"BROKEN MOBILE LOS LIRIOS","AAN425762","P Comercial Los Lirios Calle V50 Local20","Buenos Aires","-34.439305,-58.648117","N"
"LOCUTORIO RUTA","AAN317951","Jose M. Moreno 575","Buenos Aires","-34.770535,-58.64685","N"
"LOCUTORIO AVENIDA","AAN317719","Av. Simon Perez 4925","Buenos Aires","-34.776137,-58.641576","N"
"ECT HOMERO IV","AAN414146","Posamay 663","Buenos Aires","-34.772947,-58.646328","N"
"LOCUTORIO LARRE","AAN281661","J Leon Larre 679","Buenos Aires","-34.77038,-58.648728","N"
"SUENO MAGICO","AAN393344","Patagonia 793","Buenos Aires","-34.77772,-58.642894","N"
"NSA AR ITUZAINGO-GRUPO JV","AAN092681","Schweitzer- Acevedo Y Colombia","Buenos Aires","-34.644958,-58.714619","N"
"MUNDO MUEBLES EZEIZA I SAN LORENZo","AAN317511","Av Conquista Del Desierto 394","Buenos Aires","-34.855275,-58.523715","N"
"PAGOS EZEIZA","AAN379407","Avellaneda 191","Buenos Aires","-34.854129,-58.526713","N"
"SERVICIOS SAN MIGUEL","AAN246396","Leandro L. Alem 1407","Buenos Aires","-34.545052,-58.711384","N"
"CORREO LOS POLVORINES","AAN019620","25 De Mayo 2639","Buenos Aires","-34.500304,-58.694824","N"
"PAUNERO NET","AAN393850","Paunero 1587","Buenos Aires","-34.541731,-58.711156","N"
"NEGRO EL ONCE 2","AAN411022","Av. Patricios 5598","Buenos Aires","-34.699851,-58.699223","N"
"SERVICIOS POLVORINES","AAN283959","San Martin 2683","Buenos Aires","-34.499413,-58.69534","N"
"CORREO SAN MIGUEL (BA)","AAN018993","Manuel Belgrano 1398","Buenos Aires","-34.544337,-58.712467","N"
"BROKEN MOBILE REMEROS","AAN425773","Santa Maria 4711 (remeros Plaza)","Buenos Aires","-34.404955,-58.620376","N"
"DESCONECTOUR PAGOS 2","AAN394082","Av. Doctor Ricardo Balbin 139","Buenos Aires","-34.543656,-58.71334","N"
"NSA AR SAN MIGUEL AVIPAZ","AAN090722","Av. Bme Mitre 1603","Buenos Aires","-34.545315,-58.714163","N"
"C.S. SAN MIGUEL II","AAN346078","Leandro L. Alem 1620","Buenos Aires","-34.543238,-58.713849","N"
"GYG","AAN405863","Concejal Tribulato 1205","Buenos Aires","-34.541339,-58.713489","N"
"EPN SERVICIOS POLVORINES 3","AAN411286","Pte Peron 3520","Buenos Aires","-34.498782,-58.697664","N"
"SERVICIOS POLVORINES 2","AAN411099","Presidente Peron 3612","Buenos Aires","-34.498822,-58.697825","N"
"ECT POLIRUBRO PARRA","AAN422802","Av Pte Peron 1616 Local 20","Buenos Aires","-34.541937,-58.71441","N"
"ECT POLIRUBRO PARRA","AAN414366","Av Pte Peron 1616 Local 20","Buenos Aires","-34.541937,-58.71441","N"
"LOPBA AGENCIA PAGO AL TOQUE","AAN392442","Av Sesquicentenario 3697","Buenos Aires","-34.488171,-58.694088","N"
"RAPIKIOSCO","AAN396347","Julio A. Roca 1159","Buenos Aires","-34.539154,-58.715583","N"
"DSI","AAN393454","Martin Gainza 801/1101 Pb","Buenos Aires","-34.620732,-58.724624","N"
"MAXIKIOSCO NATALIA","AAN396017","H. Yrigoyen 1396","Buenos Aires","-34.652423,-58.722133","N"
"LOPBA AGENCIA MARILO","AAN412496","Alvarez Pendas 6901","Buenos Aires","-34.609828,-58.727577","N"
"LIBRERIA DOBLE A 2","AAN418579","Irigoin 1193 Local 3","Buenos Aires","-34.536099,-58.720153","N"
"CALZADOS FAMILIAR","AAN427753","Av. Primera Junta 479","Buenos Aires","-34.52737,-58.717684","N"
"CIBER GRG.COM 1","AAN281672","La Merced 14","Buenos Aires","-34.864138,-58.53478","N"
"NUEVE REINAS III","AAN413167","Lontoral Srl","Bella Vista","-34.5873,-58.732861","N"
"SEGUROS BERNAT CAMPORA","AAN286590","H Campora 2199","Buenos Aires","-34.663712,-58.726081","N"
"C.S. WAL MART MALVINAS ARGENTINAS","AAN087346","Yatasto  Y Ruta 197 Local 3","Buenos Aires","-34.499824,-58.71025","N"
"ECT LOPBA AGENCIA RICARDO ROJAS","AAN413749","Coronel Vilela 2685","Buenos Aires","-34.454543,-58.683704","N"
"HOMERO II","AAN349147","Av Del Libertador 224","Buenos Aires","-34.671689,-58.724554","N"
"CORREO MERLO (BA)","AAN019136","Av. Libertador 556","Buenos Aires","-34.668675,-58.7256","N"
"KIOSCO 136","AAN397876","Av Pte Peron 25512","Buenos Aires","-34.665574,-58.7265","N"
"ECT POLIRRUBRO PARRA 2","AAN414355","Primera Junta 842","Buenos Aires","-34.530334,-58.723114","N"
"C.S. SAN MIGUEL","AAN287294","Sarmiento 1025","Buenos Aires","-34.571419,-58.732736","N"
"MAXIKIOSCO EL MUNDO","AAN348795","Maipu 635","Buenos Aires","-34.668964,-58.726165","N"
"ECT HOMERO III","AAN415280","Av P Juan Domingo Peron 25646","Buenos Aires","-34.665336,-58.727591","N"
"VEA MERLO","AAN346122","Suipacha 645","Buenos Aires","-34.666541,-58.727404","N"
"MAS GAS INSTALACIONES","AAN411484","Riobamba 676","Buenos Aires","-34.668034,-58.727101","N"
"LOPBA AGENCIA NEGRO EL 11","AAN416313","Maipu 510","Buenos Aires","-34.668649,-58.727102","N"
"SERVICIOS SESQUINENTENARIO GRAND BOURG","AAN412056","Av. Sesquicentenario 1342","Buenos Aires","-34.503096,-58.71497","N"
"RENATA","AAN416368","25 De Mayo 2100","Buenos Aires","-34.68269,-58.725382","N"
"LA PANALERA DE GONZALO","AAN089612","Av. Rio De La Plata  7382","Buenos Aires","-34.811009,-58.634724","N"
"LOCUTORIO KM-35","AAN281562","Del Comercio 7371","Buenos Aires","-34.812076,-58.633636","N"
"PAGOS SERGIO","AAN345011","Rio De La Plata 7562","Buenos Aires","-34.812846,-58.633278","N"
"NSA AR VIRREY DEL PINO","AAN090557","Av. Rio De La Plata 7774","Buenos Aires","-34.814892,-58.63123","N"
"LOPBA AGENCIA EL 99","AAN365064","Munoz 3299","Buenos Aires","-34.527076,-58.726883","N"
"MARQUEZ V DEL PINO","AAN349752","J M De Rosas 19821","Buenos Aires","-34.810764,-58.636343","N"
"ECT LOPBA AGENCIA LA RUTA","AAN418854","J. M. De Rosas 19704","Buenos Aires","-34.809977,-58.637512","N"
